    0.216232851453540126E+00   -0.370279869429775133E+01   -0.299927351614311632E+01   -0.207542181092774172E+04   -0.150333131998848319E+02    1
    0.188865445435796586E+00   -0.369406610194110385E+01   -0.214783864245856826E+01   -0.207539107121484039E+04   -0.150383131998848310E+02    1
    0.218519937643547324E+00   -0.370409646423796390E+01   -0.216006244193903330E+01   -0.207535893927102643E+04   -0.150433131998848335E+02    1
    0.208421794254108395E+00   -0.369989650956561977E+01   -0.222172878330735735E+01   -0.207534292253584363E+04   -0.150483131998848290E+02    1
    0.188080933286274565E+00   -0.370061104817156306E+01   -0.257579122770844560E+01   -0.207532859976335567E+04   -0.150533131998848297E+02    1
    0.129256984612212522E+00   -0.368328303778409927E+01   -0.258202053517627927E+01   -0.207531323877201248E+04   -0.150583131998848270E+02    1
    0.182789961445449178E+00   -0.369251721697441537E+01   -0.299659346567972040E+01   -0.207531223048020365E+04   -0.150633131998848331E+02    1
    0.170429989349534017E+00   -0.369634388693379456E+01   -0.262222774594331920E+01   -0.207529560696171939E+04   -0.150683131998848356E+02    1
    0.218619002548967378E+00   -0.370440220638476791E+01   -0.267917502454881884E+01   -0.207528165478862820E+04   -0.150733131998848364E+02    1
    0.172952247363873657E+00   -0.369696693012212174E+01   -0.236103824704394594E+01   -0.207526379154159986E+04   -0.150783131998848372E+02    1
    0.164434528488566822E+00   -0.369475298122444151E+01   -0.262684501850371976E+01   -0.207523131069189958E+04   -0.150833131998848309E+02    1
    0.218460542925586171E+00   -0.370508904027123531E+01   -0.269705622944419021E+01   -0.207523069646121075E+04   -0.150883131998848352E+02    1
    0.187476808236824999E+00   -0.369379499711585613E+01   -0.236703250282944211E+01   -0.207518387661634779E+04   -0.150933131998848342E+02    1
    0.161631910176457894E+00   -0.368761606355224636E+01   -0.275009428820949697E+01   -0.207516921208199437E+04   -0.150983131998848261E+02    1
    0.154773044265907184E+00   -0.369207624730538031E+01   -0.223480765460426856E+01   -0.207516779679086449E+04   -0.151033131998848287E+02    1
    0.140062012454456208E+00   -0.368760048217621561E+01   -0.223294032902032047E+01   -0.207515000609583831E+04   -0.151083131998848330E+02    1
    0.160624356360551335E+00   -0.368741684614374998E+01   -0.224855787072527047E+01   -0.207513702900502767E+04   -0.151133131998848302E+02    1
    0.130414286890257969E+00   -0.368333496055402154E+01   -0.232779538607329783E+01   -0.207512977447960611E+04   -0.151183131998848239E+02    1
    0.131079945329493408E+00   -0.368296078596639553E+01   -0.249228988709875310E+01   -0.207510726958879286E+04   -0.151233131998848354E+02    1
    0.143249411408968796E+00   -0.368858296210610259E+01   -0.266202061316982475E+01   -0.207508064934661024E+04   -0.151283131998848432E+02    1
    0.211869262427375360E+00   -0.370134133005153565E+01   -0.250278039527020546E+01   -0.207507679614640483E+04   -0.151333131998848369E+02    1
    0.210184125200258143E+00   -0.370071352221842798E+01   -0.243981049986178666E+01   -0.207507247900133598E+04   -0.151383131998848306E+02    1
    0.166845564342244790E+00   -0.369530164003139072E+01   -0.296916036051813048E+01   -0.207506398945880846E+04   -0.151433131998848260E+02    1
    0.132614162064395330E+00   -0.368296725620468557E+01   -0.279307663001017925E+01   -0.207504612013616679E+04   -0.151483131998848286E+02    1
    0.192882074660502445E+00   -0.370151910202170065E+01   -0.272583759439182272E+01   -0.207504423557521977E+04   -0.151533131998848329E+02    1
    0.163175352031171561E+00   -0.368801874312000244E+01   -0.227287734238062944E+01   -0.207503182780575116E+04   -0.151583131998848302E+02    1
    0.148636455622310149E+00   -0.368509817495557268E+01   -0.266357196005715169E+01   -0.207502264703352967E+04   -0.151633131998848345E+02    1
    0.153935366416503794E+00   -0.369173606432381174E+01   -0.292895962345900118E+01   -0.207499244225979282E+04   -0.151683131998848317E+02    1
    0.217004081278128980E+00   -0.370401497704249927E+01   -0.287085860664334058E+01   -0.207498440134637667E+04   -0.151733131998848307E+02    1
    0.133707664670900728E+00   -0.368504110030020993E+01   -0.229995969169977021E+01   -0.207498092752052435E+04   -0.151783131998848386E+02    1
    0.212259433441357726E+00   -0.370159244882246918E+01   -0.225296538259656298E+01   -0.207497308464999878E+04   -0.151833131998848359E+02    1
    0.131767266559691204E+00   -0.368329723762769667E+01   -0.275919110339602103E+01   -0.207497293900656268E+04   -0.151883131998848278E+02    1
    0.198795333803459595E+00   -0.369709525172187092E+01   -0.215900106154160198E+01   -0.207493467905466514E+04   -0.151933131998848232E+02    1
    0.192790600396728851E+00   -0.370143660654656248E+01   -0.228063729198450105E+01   -0.207492882404036936E+04   -0.151983131998848329E+02    1
    0.209856829393251842E+00   -0.370453342302239896E+01   -0.256655454500248936E+01   -0.207492341555226631E+04   -0.152033131998848461E+02    1
    0.171087437359161959E+00   -0.369632346273854484E+01   -0.252217912009803991E+01   -0.207492255057799821E+04   -0.152083131998848433E+02    1
    0.142983628725660311E+00   -0.368836595029783165E+01   -0.251062986671555555E+01   -0.207490998053784460E+04   -0.152133131998848388E+02    1
    0.139739833632731569E+00   -0.368727714193522171E+01   -0.297825981013799579E+01   -0.207490596920331018E+04   -0.152183131998848360E+02    1
    0.183944232247163081E+00   -0.369302406237891390E+01   -0.229349470684103229E+01   -0.207487141433426495E+04   -0.152233131998848368E+02    1
    0.149914804570700250E+00   -0.369045456737685296E+01   -0.222691405843019075E+01   -0.207482246582425068E+04   -0.152283131998848340E+02    1
    0.170698290003663239E+00   -0.369617038275540111E+01   -0.291646434401066479E+01   -0.207481947884160218E+04   -0.152333131998848295E+02    1
    0.133045032686743808E+00   -0.368420747297699158E+01   -0.270790732758721653E+01   -0.207480347145890664E+04   -0.152383131998848320E+02    1
    0.208118896012443572E+00   -0.370019790798436610E+01   -0.225131400642599111E+01   -0.207478875356370872E+04   -0.152433131998848346E+02    1
    0.159846154794347356E+00   -0.368744799312410843E+01   -0.261011055665305003E+01   -0.207476667418386751E+04   -0.152483131998848389E+02    1
    0.136208381493446745E+00   -0.368578536113428656E+01   -0.285704638181438408E+01   -0.207475885513177491E+04   -0.152533131998848308E+02    1
    0.154914220420919679E+00   -0.369186833762016775E+01   -0.222468063234092028E+01   -0.207474795070201526E+04   -0.152583131998848334E+02    1
    0.215700815091746489E+00   -0.370374373692284919E+01   -0.262752290763051999E+01   -0.207474584737296072E+04   -0.152633131998848359E+02    1
    0.200878773487215778E+00   -0.370293598672618174E+01   -0.245031490581281242E+01   -0.207472332812739160E+04   -0.152683131998848296E+02    1
    0.208210691320467656E+00   -0.370411361797674132E+01   -0.297820787098477879E+01   -0.207469076462675866E+04   -0.152733131998848410E+02    1
    0.215317760111259693E+00   -0.370433658161044210E+01   -0.276493151143007809E+01   -0.207468536530123947E+04   -0.152783131998848400E+02    1
    0.133937990810826302E+00   -0.368432621142299244E+01   -0.277281389983964077E+01   -0.207467232009793361E+04   -0.152833131998848373E+02    1
    0.198421665084733162E+00   -0.369714637662042911E+01   -0.250597953068756896E+01   -0.207465761124717756E+04   -0.152883131998848310E+02    1
    0.213134621574374905E+00   -0.370449872733895447E+01   -0.298092852241591499E+01   -0.207463827201961567E+04   -0.152933131998848246E+02    1
    0.156883406694338978E+00   -0.369235906278393067E+01   -0.255663444161892395E+01   -0.207463478841041569E+04   -0.152983131998848254E+02    1
    0.162083947311112392E+00   -0.368800463811160162E+01   -0.280786271940046994E+01   -0.207461309543138805E+04   -0.153033131998848262E+02    1
    0.137650787041149303E+00   -0.368384383898156598E+01   -0.286018849149785170E+01   -0.207460772399484676E+04   -0.153083131998848323E+02    1
    0.138724906321871289E+00   -0.368657516913441619E+01   -0.254512356006676743E+01   -0.207459538494680010E+04   -0.153133131998848349E+02    1
    0.138085252826513016E+00   -0.368630768537959863E+01   -0.290698235188800291E+01   -0.207458358251119853E+04   -0.153183131998848427E+02    1
    0.178285696047341902E+00   -0.369791669162002190E+01   -0.226989509321640615E+01   -0.207454874146975089E+04   -0.153233131998848453E+02    1
    0.149788265790512187E+00   -0.368562257407682159E+01   -0.240341772184013047E+01   -0.207454246434680090E+04   -0.153283131998848337E+02    1
    0.201872250420422755E+00   -0.369829375605553157E+01   -0.274587652668689497E+01   -0.207452922599129533E+04   -0.153333131998848273E+02    1
    0.194857524282603445E+00   -0.369617896548048774E+01   -0.275079124751287640E+01   -0.207452099046019521E+04   -0.153383131998848388E+02    1
    0.174529126990836697E+00   -0.369696335002910725E+01   -0.230588450974579384E+01   -0.207449475661193856E+04   -0.153433131998848378E+02    1
    0.210155545560088641E+00   -0.370125713170345438E+01   -0.262524466333909245E+01   -0.207448121574215293E+04   -0.153483131998848332E+02    1
    0.189451194311025584E+00   -0.369470102310322801E+01   -0.261290841813183272E+01   -0.207445462975395094E+04   -0.153533131998848305E+02    1
    0.148654218534455151E+00   -0.368552017884576166E+01   -0.237422703161231929E+01   -0.207441058125050995E+04   -0.153583131998848206E+02    1
    0.145735679241533717E+00   -0.368504678235983807E+01   -0.255041409218530735E+01   -0.207440712907669558E+04   -0.153633131998848196E+02    1
    0.211935243003665730E+00   -0.370411537041308403E+01   -0.212106729105912173E+01   -0.207440313456910144E+04   -0.153683131998848221E+02    1
    0.177482711297549361E+00   -0.369763980384544677E+01   -0.265105943649163933E+01   -0.207440040999761914E+04   -0.153733131998848318E+02    1
    0.142176490042179915E+00   -0.368755942985120111E+01   -0.228067227037104026E+01   -0.207433921136586969E+04   -0.153783131998848326E+02    1
    0.173041419486100301E+00   -0.369060892244054362E+01   -0.253807614416818828E+01   -0.207433898233361606E+04   -0.153833131998848298E+02    1
    0.164747230967082103E+00   -0.369433018673194358E+01   -0.243125234922451927E+01   -0.207431222836472580E+04   -0.153883131998848377E+02    1
    0.138656956745638688E+00   -0.368611221349542406E+01   -0.242610626424383513E+01   -0.207430706921909723E+04   -0.153933131998848438E+02    1
    0.139066558009506791E+00   -0.368438877369506290E+01   -0.287893964205823627E+01   -0.207430429501666777E+04   -0.153983131998848357E+02    1
    0.144839418503749789E+00   -0.368502709135413520E+01   -0.280445398032434268E+01   -0.207427971345408469E+04   -0.154033131998848294E+02    1
    0.190884847488367704E+00   -0.369519791770516726E+01   -0.246767761295181343E+01   -0.207427502146464803E+04   -0.154083131998848337E+02    1
    0.190754030386455470E+00   -0.369516244015938522E+01   -0.247950921915138967E+01   -0.207427356872385008E+04   -0.154133131998848434E+02    1
    0.148593967784069025E+00   -0.368964101156882229E+01   -0.225267767104802319E+01   -0.207426756395806024E+04   -0.154183131998848371E+02    1
    0.138467643313023137E+00   -0.368446542695348533E+01   -0.281720861814369616E+01   -0.207426089757331738E+04   -0.154233131998848290E+02    1
    0.168487160888143889E+00   -0.368960836724629493E+01   -0.264846879585910600E+01   -0.207425156527663739E+04   -0.154283131998848351E+02    1
    0.183521497686494506E+00   -0.369324006441123931E+01   -0.276462145908271495E+01   -0.207425065448472196E+04   -0.154333131998848430E+02    1
    0.171049672190767416E+00   -0.369594361802612692E+01   -0.280221192703397071E+01   -0.207424600045165607E+04   -0.154383131998848313E+02    1
    0.192226424417808212E+00   -0.370091676172174688E+01   -0.252065802019160312E+01   -0.207424532140325437E+04   -0.154433131998848250E+02    1
    0.188013321515968085E+00   -0.369443051450898530E+01   -0.246175581365237850E+01   -0.207424241304365296E+04   -0.154483131998848382E+02    1
    0.141575849355173838E+00   -0.368471611079897077E+01   -0.294080706705543360E+01   -0.207420144374492838E+04   -0.154533131998848425E+02    1
    0.150985861612857736E+00   -0.368609252475205595E+01   -0.222472661578998920E+01   -0.207418700710097801E+04   -0.154583131998848362E+02    1
    0.137787166254778937E+00   -0.368513240421519050E+01   -0.225397440210747346E+01   -0.207418163081903276E+04   -0.154633131998848352E+02    1
    0.156457181388487743E+00   -0.369192354426760971E+01   -0.235179114291508462E+01   -0.207415260941099450E+04   -0.154683131998848360E+02    1
    0.205119252142012320E+00   -0.369968751323887624E+01   -0.277211676293357856E+01   -0.207413790880927809E+04   -0.154733131998848350E+02    1
    0.138140214355761293E+00   -0.368517031008206697E+01   -0.298838612592369746E+01   -0.207413718100740789E+04   -0.154783131998848305E+02    1
    0.198194016046880084E+00   -0.370203126462854692E+01   -0.271039358696236432E+01   -0.207413226948039846E+04   -0.154833131998848295E+02    1
    0.149456020892238139E+00   -0.368979239952178606E+01   -0.293090445881214068E+01   -0.207412303996439459E+04   -0.154883131998848338E+02    1
    0.140935667980902180E+00   -0.368479709125185062E+01   -0.283451503336502286E+01   -0.207411265850797372E+04   -0.154933131998848239E+02    1
    0.161232331309377475E+00   -0.369322232222178037E+01   -0.239177166783912565E+01   -0.207407319468986861E+04   -0.154983131998848265E+02    1
    0.153306305927718212E+00   -0.369092413729866387E+01   -0.281465484906462393E+01   -0.207405562440794620E+04   -0.155033131998848415E+02    1
    0.144150804297893148E+00   -0.368517777741125219E+01   -0.288714629303696713E+01   -0.207404919359610903E+04   -0.155083131998848316E+02    1
    0.144165902222499642E+00   -0.368793819572179427E+01   -0.275211945774695232E+01   -0.207404380907352015E+04   -0.155133131998848306E+02    1
    0.205157525377962779E+00   -0.370310125997863215E+01   -0.281729790225529975E+01   -0.207404250886010368E+04   -0.155183131998848314E+02    1
    0.210969991518556305E+00   -0.370245619764887079E+01   -0.264468615763683745E+01   -0.207402348063246427E+04   -0.155233131998848286E+02    1
    0.209756855247695995E+00   -0.370345030757259153E+01   -0.245293245533580073E+01   -0.207402067108345364E+04   -0.155283131998848454E+02    1
    0.142132840171889652E+00   -0.368706253764069114E+01   -0.222473081010325302E+01   -0.207398051773028510E+04   -0.155333131998848462E+02    1
    0.192559924962626139E+00   -0.370081477637844181E+01   -0.243091855036448568E+01   -0.207398035916496701E+04   -0.155383131998848327E+02    1
    0.154152122681025378E+00   -0.368681910399149748E+01   -0.238093227776527439E+01   -0.207397688108525927E+04   -0.155433131998848335E+02    1
    0.163922614078064049E+00   -0.369389588992769102E+01   -0.241530175692928761E+01   -0.207397233845629398E+04   -0.155483131998848361E+02    1
    0.146670724987989998E+00   -0.368559159133542380E+01   -0.268802218364529422E+01   -0.207396899103578426E+04   -0.155533131998848262E+02    1
    0.165323960576615581E+00   -0.369426758843445757E+01   -0.236231273865604630E+01   -0.207396077708487474E+04   -0.155583131998848305E+02    1
    0.147694740244737943E+00   -0.368905577972583121E+01   -0.226458378352251710E+01   -0.207394322426689905E+04   -0.155633131998848384E+02    1
    0.171778753686552432E+00   -0.369054473739883093E+01   -0.220107931087826092E+01   -0.207393087467737359E+04   -0.155683131998848445E+02    1
    0.166252841624334236E+00   -0.368931444599900304E+01   -0.288944058374772661E+01   -0.207390818363091148E+04   -0.155733131998848293E+02    1
    0.185887263566745370E+00   -0.369407620026712014E+01   -0.259346322290984332E+01   -0.207387814721346876E+04   -0.155783131998848337E+02    1
    0.165480866927277093E+00   -0.368916869778860912E+01   -0.215131130364857448E+01   -0.207387267755326002E+04   -0.155833131998848327E+02    1
    0.149151969239716992E+00   -0.368605358733542321E+01   -0.259676400302941390E+01   -0.207387120285049377E+04   -0.155883131998848210E+02    1
    0.140506142902181413E+00   -0.368580766649411284E+01   -0.216991458358202571E+01   -0.207386607658210778E+04   -0.155933131998848324E+02    1
    0.160315186561327538E+00   -0.368809394726968653E+01   -0.232580492335811817E+01   -0.207386030132856831E+04   -0.155983131998848279E+02    1
    0.170797471231335624E+00   -0.369036957233124596E+01   -0.298073141760277416E+01   -0.207384600592378501E+04   -0.156033131998848216E+02    1
    0.158651131258019051E+00   -0.369232637742620451E+01   -0.283366703889707194E+01   -0.207383043455903544E+04   -0.156083131998848312E+02    1
    0.209350133851571835E+00   -0.370303630576129805E+01   -0.223735535396270357E+01   -0.207382980080710831E+04   -0.156133131998848338E+02    1
    0.206439708836793356E+00   -0.370052319665043150E+01   -0.228246121841097560E+01   -0.207382724914137998E+04   -0.156183131998848328E+02    1
    0.165320688232469815E+00   -0.369417801952104696E+01   -0.211018598298290794E+01   -0.207382490735668034E+04   -0.156233131998848425E+02    1
    0.166527869720298816E+00   -0.368942955201943956E+01   -0.290578299616269486E+01   -0.207382012468503217E+04   -0.156283131998848397E+02    1
    0.177078791437820349E+00   -0.369719573239673238E+01   -0.293053544555232781E+01   -0.207381450801978690E+04   -0.156333131998848263E+02    1
    0.162015461822982987E+00   -0.369325457496386145E+01   -0.226172737294486081E+01   -0.207379877630489682E+04   -0.156383131998848199E+02    1
    0.197169571934308091E+00   -0.369734979436961853E+01   -0.261523270718049439E+01   -0.207378949987340775E+04   -0.156433131998848172E+02    1
    0.203122848857811289E+00   -0.370254458089788052E+01   -0.299894095954255624E+01   -0.207376521838832423E+04   -0.156483131998848197E+02    1
    0.170483448587260722E+00   -0.369550364950892707E+01   -0.280311657922050728E+01   -0.207376493250268913E+04   -0.156533131998848329E+02    1
    0.208663537272485461E+00   -0.370293068393263436E+01   -0.227093562119634162E+01   -0.207376018580106347E+04   -0.156583131998848497E+02    1
    0.208280692371711762E+00   -0.370150076129761896E+01   -0.291910280019331214E+01   -0.207374986106735014E+04   -0.156633131998848469E+02    1
    0.172482414435606302E+00   -0.369600502785202423E+01   -0.272005414839621817E+01   -0.207374654617202577E+04   -0.156683131998848388E+02    1
    0.207643623273151112E+00   -0.370119995965573079E+01   -0.225721287845220964E+01   -0.207373540446354627E+04   -0.156733131998848396E+02    1
    0.141998723443130082E+00   -0.368572703826112980E+01   -0.243231294281820398E+01   -0.207372414977741573E+04   -0.156783131998848457E+02    1
    0.206903856792089502E+00   -0.370287970612270545E+01   -0.263066599596156436E+01   -0.207372394416953557E+04   -0.156833131998848465E+02    1
    0.187707691373097452E+00   -0.369467147079048885E+01   -0.227914699958054090E+01   -0.207371010316303955E+04   -0.156883131998848437E+02    1
    0.166698685306496008E+00   -0.369447154640599074E+01   -0.229231093766629801E+01   -0.207371004148872998E+04   -0.156933131998848410E+02    1
    0.143127768902681030E+00   -0.368693599517668691E+01   -0.260462752899576344E+01   -0.207369362120828282E+04   -0.156983131998848346E+02    1
    0.166077875244723394E+00   -0.368942150491637655E+01   -0.222682796186178633E+01   -0.207368052593081529E+04   -0.157033131998848265E+02    1
    0.145386085387721742E+00   -0.368579757057245150E+01   -0.223759158250075885E+01   -0.207367853706226651E+04   -0.157083131998848273E+02    1
    0.185913047554249339E+00   -0.369917763541513489E+01   -0.280673934435457850E+01   -0.207367210955483961E+04   -0.157133131998848246E+02    1
    0.174653800618473132E+00   -0.369139622817167101E+01   -0.254723354455751405E+01   -0.207364005653915638E+04   -0.157183131998848253E+02    1
    0.208090695121263658E+00   -0.370259639915570915E+01   -0.294475662570984920E+01   -0.207362322244800862E+04   -0.157233131998848243E+02    1
    0.170926656817736666E+00   -0.369552290307940678E+01   -0.214066276465589533E+01   -0.207361967366874751E+04   -0.157283131998848322E+02    1
    0.206663407689715806E+00   -0.370266630922257445E+01   -0.268097089790485299E+01   -0.207360728988094388E+04   -0.157333131998848401E+02    1
    0.195420876982272812E+00   -0.369695943136493899E+01   -0.291994727773048668E+01   -0.207359971221858677E+04   -0.157383131998848409E+02    1
    0.183413402909426426E+00   -0.369361258955688676E+01   -0.237745105606119367E+01   -0.207358027972489026E+04   -0.157433131998848381E+02    1
    0.166472783006047342E+00   -0.369431888889723226E+01   -0.290917247371885601E+01   -0.207357612703087307E+04   -0.157483131998848336E+02    1
    0.200503657154398746E+00   -0.370196823098364902E+01   -0.272012594249730189E+01   -0.207357450809422926E+04   -0.157533131998848379E+02    1
    0.153195392255511043E+00   -0.369047011761500432E+01   -0.258767946141367089E+01   -0.207356172596386205E+04   -0.157583131998848316E+02    1
    0.143609171311887052E+00   -0.368625796649724435E+01   -0.282134439214135657E+01   -0.207352983334620558E+04   -0.157633131998848288E+02    1
    0.189216990629912929E+00   -0.369979484775797829E+01   -0.287913666557499592E+01   -0.207352185054660777E+04   -0.157683131998848296E+02    1
    0.154829728849956355E+00   -0.369093555410544827E+01   -0.245713599141341765E+01   -0.207351394252526143E+04   -0.157733131998848251E+02    1
    0.144047161161323350E+00   -0.368685232152316722E+01   -0.233421379977700116E+01   -0.207350827243000094E+04   -0.157783131998848312E+02    1
    0.169924963085571756E+00   -0.369517710984171188E+01   -0.211143708743620140E+01   -0.207349416083873757E+04   -0.157833131998848337E+02    1
    0.185688970446205859E+00   -0.369427911489305583E+01   -0.237112739795835736E+01   -0.207348033290553167E+04   -0.157883131998848310E+02    1
    0.197449455526688133E+00   -0.369769013638695787E+01   -0.281690915561751831E+01   -0.207347811421394363E+04   -0.157933131998848335E+02    1
    0.144595729896168423E+00   -0.368623084753727381E+01   -0.269767881715387814E+01   -0.207347487034709093E+04   -0.157983131998848361E+02    1
    0.206965177925434618E+00   -0.370152672024521490E+01   -0.295046476720879980E+01   -0.207346235205026596E+04   -0.158033131998848297E+02    1
    0.171088047178918651E+00   -0.369545576801923481E+01   -0.225950756089459937E+01   -0.207346000247905658E+04   -0.158083131998848252E+02    1
    0.202288074298517112E+00   -0.369936866804855624E+01   -0.284411890742334927E+01   -0.207345243095829255E+04   -0.158133131998848260E+02    1
    0.193279229323521873E+00   -0.369643536855346877E+01   -0.244456234487505153E+01   -0.207344665101911369E+04   -0.158183131998848339E+02    1
    0.206833225139865268E+00   -0.370217333475566157E+01   -0.217542271904633289E+01   -0.207343713854743646E+04   -0.158233131998848418E+02    1
    0.188411794766134538E+00   -0.369505317814727618E+01   -0.263109585536666657E+01   -0.207343235960169613E+04   -0.158283131998848425E+02    1
    0.206731649162035513E+00   -0.370148237154337068E+01   -0.290590698922475399E+01   -0.207343005177380519E+04   -0.158333131998848433E+02    1
    0.192925816669465788E+00   -0.369635272380292701E+01   -0.267283741312012246E+01   -0.207341846532437921E+04   -0.158383131998848388E+02    1
    0.147610718957150805E+00   -0.368641310533384647E+01   -0.286830943853869869E+01   -0.207340940853936081E+04   -0.158433131998848378E+02    1
    0.182336833336125298E+00   -0.369344961329882260E+01   -0.286410522100970732E+01   -0.207340506782098055E+04   -0.158483131998848421E+02    1
    0.168232690310660127E+00   -0.369466745614194281E+01   -0.260378184744405416E+01   -0.207340450092638366E+04   -0.158533131998848393E+02    1
    0.157921264601268679E+00   -0.369177368612939194E+01   -0.257845352299904285E+01   -0.207340317006433452E+04   -0.158583131998848295E+02    1
    0.169268563552507773E+00   -0.369031153272441248E+01   -0.262473653538686547E+01   -0.207340065827641411E+04   -0.158633131998848267E+02    1
    0.152553173625197130E+00   -0.369010026165948091E+01   -0.296517459555354135E+01   -0.207340028956090191E+04   -0.158683131998848257E+02    1
    0.169305680005243958E+00   -0.369032013456483110E+01   -0.240738441115337931E+01   -0.207340019995006878E+04   -0.158733131998848336E+02    1
    0.145864592217311240E+00   -0.368747806848401982E+01   -0.223657485344621954E+01   -0.207337226424078062E+04   -0.158783131998848432E+02    1
    0.206339686762932184E+00   -0.370150593903623637E+01   -0.248164822906038296E+01   -0.207336021077807209E+04   -0.158833131998848334E+02    1
    0.191915847441968129E+00   -0.370022352896543305E+01   -0.264898761569021746E+01   -0.207335164937814352E+04   -0.158883131998848306E+02    1
    0.204262589461035537E+00   -0.370031950330745651E+01   -0.290656077747106156E+01   -0.207334603403039637E+04   -0.158933131998848367E+02    1
    0.145402731782983879E+00   -0.368689858181702768E+01   -0.281647458593437294E+01   -0.207333755200705991E+04   -0.158983131998848286E+02    1
    0.205049284096207346E+00   -0.370071785300446443E+01   -0.224263418180192931E+01   -0.207333725118439179E+04   -0.159033131998848329E+02    1
    0.192788749973365509E+00   -0.370038319583283215E+01   -0.261344981345042182E+01   -0.207333507535393392E+04   -0.159083131998848391E+02    1
    0.152306387285559452E+00   -0.368994087919057012E+01   -0.266420941759045871E+01   -0.207333083398066947E+04   -0.159133131998848416E+02    1
    0.165065703315621093E+00   -0.369375292006377709E+01   -0.214819426013614834E+01   -0.207332651969942435E+04   -0.159183131998848424E+02    1
    0.147159885671458324E+00   -0.368797893433708746E+01   -0.254742907232676652E+01   -0.207331678129316742E+04   -0.159233131998848343E+02    1
    0.204007204001420972E+00   -0.370027979137805030E+01   -0.236999608957503582E+01   -0.207330427924544165E+04   -0.159283131998848262E+02    1
    0.183696612598889114E+00   -0.369841435068454061E+01   -0.252693819054338942E+01   -0.207329589752257698E+04   -0.159333131998848287E+02    1
    0.200826656107840340E+00   -0.369902083732643838E+01   -0.221654547412347114E+01   -0.207329273418900812E+04   -0.159383131998848313E+02    1
    0.173103956002024550E+00   -0.369126289482946746E+01   -0.296369876686394385E+01   -0.207328991812642926E+04   -0.159433131998848250E+02    1
    0.161870391628926524E+00   -0.368884531766474844E+01   -0.247025020555953789E+01   -0.207326533960318875E+04   -0.159483131998848293E+02    1
    0.192684539778737979E+00   -0.369641516209067955E+01   -0.293203303556685357E+01   -0.207325150869089157E+04   -0.159533131998848390E+02    1
    0.180605529843903323E+00   -0.369766099537782367E+01   -0.298128045523282603E+01   -0.207324550761797855E+04   -0.159583131998848380E+02    1
    0.191319906367604348E+00   -0.370000481775485790E+01   -0.294270596614775704E+01   -0.207323067201215326E+04   -0.159633131998848388E+02    1
    0.201861946564151740E+00   -0.369950040552922310E+01   -0.280436023595981787E+01   -0.207322624130553231E+04   -0.159683131998848307E+02    1
    0.199539749903089647E+00   -0.370145083437013422E+01   -0.226929208193711585E+01   -0.207322490209930947E+04   -0.159733131998848332E+02    1
    0.193387211416903237E+00   -0.369665220035124875E+01   -0.239157390159374916E+01   -0.207322008512036064E+04   -0.159783131998848464E+02    1
    0.182541702362416514E+00   -0.369363226011679480E+01   -0.232326832810514983E+01   -0.207321898706938646E+04   -0.159833131998848472E+02    1
    0.146745932997537076E+00   -0.368703048200441241E+01   -0.274064652864744129E+01   -0.207321018078217276E+04   -0.159883131998848338E+02    1
    0.201677668669519861E+00   -0.369945551028261876E+01   -0.276563038434378594E+01   -0.207320692339567722E+04   -0.159933131998848204E+02    1
    0.195036376127295102E+00   -0.369717824475107681E+01   -0.299108087338239415E+01   -0.207319793283157742E+04   -0.159983131998848265E+02    1
    0.203875620878477243E+00   -0.370178073321140655E+01   -0.257891063522523423E+01   -0.207319148233845226E+04   -0.160033131998848397E+02    1
    0.196335713074308582E+00   -0.370090756209774874E+01   -0.242651188664924566E+01   -0.207318948064577808E+04   -0.160083131998848351E+02    1
    0.204977097130156716E+00   -0.370136376613240170E+01   -0.216975709458499466E+01   -0.207318203698950174E+04   -0.160133131998848270E+02    1
    0.159832229222223426E+00   -0.369214311822043095E+01   -0.237121353730139761E+01   -0.207318167698011348E+04   -0.160183131998848260E+02    1
    0.189555181242571785E+00   -0.369960140783745661E+01   -0.281588063920844567E+01   -0.207317835004697963E+04   -0.160233131998848286E+02    1
    0.152990528924641711E+00   -0.368736672882535110E+01   -0.225384262166909899E+01   -0.207317822706501238E+04   -0.160283131998848383E+02    1
    0.147723957695346408E+00   -0.368694029978904059E+01   -0.254995947553187596E+01   -0.207317721471539426E+04   -0.160333131998848373E+02    1
    0.201552165357261115E+00   -0.369945373778336561E+01   -0.218366239894355862E+01   -0.207317421112918782E+04   -0.160383131998848327E+02    1
    0.204522147104475360E+00   -0.370165966077074238E+01   -0.211985405764525670E+01   -0.207317418238382970E+04   -0.160433131998848388E+02    1
    0.147209675975069038E+00   -0.368723198383116024E+01   -0.236060950403886238E+01   -0.207316011264867575E+04   -0.160483131998848378E+02    1
    0.183702145720900656E+00   -0.369827334677223263E+01   -0.235888620085437939E+01   -0.207310750886790629E+04   -0.160533131998848404E+02    1
    0.149267816838439260E+00   -0.368843792741207466E+01   -0.225773217579270380E+01   -0.207310131213913428E+04   -0.160583131998848359E+02    1
    0.155341028877841791E+00   -0.369067146139844482E+01   -0.228442117158813129E+01   -0.207309710022187983E+04   -0.160633131998848278E+02    1
    0.195725635871786680E+00   -0.369750319291705942E+01   -0.247524937655795041E+01   -0.207308715798669709E+04   -0.160683131998848303E+02    1
