    0.217938750982284546E+01    0.241318225860595703E+00   -0.409469602704048175E+01   -0.429548137204652536E+06   -0.635831319988483212E+01    1
    0.403256624937057495E+01    0.176066422462463379E+01   -0.491855645775794947E+01   -0.429544509334116359E+06   -0.636331319988484445E+01    1
    0.206859111785888672E+00    0.660615324974060059E+00   -0.423996277451515180E+01   -0.429544318373786344E+06   -0.636831319988484967E+01    1
    0.229007780551910400E+01    0.195796811580657959E+01   -0.485098648071289062E+01   -0.429542724046227697E+06   -0.637331319988483980E+01    1
    0.366103351116180420E+00    0.152924096584320068E+01   -0.468718863129615748E+01   -0.429540463546277839E+06   -0.637831319988483436E+01    1
    0.649493634700775146E+00    0.153360044956207275E+01   -0.468762940764427150E+01   -0.429540170150196122E+06   -0.638331319988483781E+01    1
    0.283414900302886963E+01    0.126734626293182373E+01   -0.463072552680969274E+01   -0.429535360070309311E+06   -0.638831319988484392E+01    1
    0.395020008087158203E+01    0.151458692550659180E+01   -0.478783723115921056E+01   -0.429535141947154887E+06   -0.639331319988484115E+01    1
    0.324279874563217163E+01    0.341581940650939941E+00   -0.408136487603187526E+01   -0.429535031040894333E+06   -0.639831319988483305E+01    1
    0.176376461982727051E+01    0.178983378410339355E+01   -0.477496448755264247E+01   -0.429531004302386020E+06   -0.640331319988484182E+01    1
    0.331061333417892456E+01    0.169413995742797852E+01   -0.482325870990753192E+01   -0.429530724010374630E+06   -0.640831319988484349E+01    1
    0.356557518243789673E+01    0.184675574302673340E+01   -0.487745484113693273E+01   -0.429526597620560671E+06   -0.641331319988483894E+01    1
    0.340724259614944458E+01    0.590468049049377441E+00   -0.414215381145477313E+01   -0.429525010799600801E+06   -0.641831319988484950E+01    1
    0.126417189836502075E+01    0.545280694961547852E+00   -0.410925149917602539E+01   -0.429516591948260088E+06   -0.642331319988485028E+01    1
    0.195161908864974976E+01    0.137029588222503662E+01   -0.460929549932479876E+01   -0.429511671460672515E+06   -0.642831319988483774E+01    1
    0.440181761980056763E+01    0.165732073783874512E+01   -0.484644579291343724E+01   -0.429511354140776617E+06   -0.643331319988483941E+01    1
    0.225445568561553955E+01    0.176062226295471191E+00   -0.403003223538398725E+01   -0.429508278256951948E+06   -0.643831319988484374E+01    1
    0.352464891420108728E+01    0.154802238005560100E+01   -0.473240954113776180E+01   -0.429503448278978991E+06   -0.644331319988484097E+01    1
    0.375388443470001221E+01    0.155673444271087646E+01   -0.474766833186149562E+01   -0.429501964558130479E+06   -0.644831319988483465E+01    1
    0.245906442403793335E+01    0.256086468696594238E+00   -0.402209238409996050E+01   -0.429501594000626821E+06   -0.645331319988483099E+01    1
    0.393040239810943604E+01    0.458582997322082520E+00   -0.406445842385292089E+01   -0.429499605770656606E+06   -0.645831319988484331E+01    1
    0.773715972900390625E-01    0.904980182647705078E+00   -0.430614646673202550E+01   -0.429498943330675946E+06   -0.646331319988484321E+01    1
    0.170131951570510864E+01    0.957445740699768066E+00   -0.429951321482658422E+01   -0.429498263909270812E+06   -0.646831319988483155E+01    1
    0.925365090370178223E-01    0.199746298789978027E+01   -0.479137519598007167E+01   -0.429494362862734240E+06   -0.647331319988483944E+01    1
    0.906599119629348388E-01    0.163442008433198516E+01   -0.465858928146559226E+01   -0.429493496162802796E+06   -0.647831319988485355E+01    1
    0.268400669097900391E+01    0.109257471561431885E+01   -0.442645559310913050E+01   -0.429485535754154029E+06   -0.648331319988484722E+01    1
    0.478742927312850952E+01    0.147822880744934082E+01   -0.474856872558593768E+01   -0.429480610090597067E+06   -0.648831319988484090E+01    1
    0.360410124063491821E+01    0.107523822784423828E+01   -0.444516265988349879E+01   -0.429480568139143928E+06   -0.649331319988484612E+01    1
    0.915109429922547957E+00    0.183607771791980534E+01   -0.470350167111043582E+01   -0.429477452630691754E+06   -0.649831319988484424E+01    1
    0.365989923477172852E+01    0.498907685279846191E+00   -0.404836369156837428E+01   -0.429476218437861011E+06   -0.650331319988484946E+01    1
    0.334820151329040527E+00    0.122302675247192383E+01   -0.448106536269187927E+01   -0.429464644278305233E+06   -0.650831319988485468E+01    1
    0.163573324680328369E+01    0.940167546272277832E+00   -0.425457442402839625E+01   -0.429464231736341084E+06   -0.651331319988484125E+01    1
    0.421755343675613403E+01    0.731069564819335938E+00   -0.420205842852592504E+01   -0.429462719624665508E+06   -0.651831319988483759E+01    1
    0.395596355199813843E+01    0.190248811244964600E+01   -0.482626601457595861E+01   -0.429448502498382644E+06   -0.652331319988484726E+01    1
    0.106904774904251099E+01    0.457092642784118652E+00   -0.400762973427772540E+01   -0.429435861795448523E+06   -0.652831319988484449E+01    1
    0.780202746391296387E+00    0.117233633995056152E+00   -0.396759842634201032E+01   -0.429432955210431537E+06   -0.653331319988484527E+01    1
    0.332982063293457031E+01    0.156508791446685791E+01   -0.466220110654830933E+01   -0.429428405657492229E+06   -0.653831319988484161E+01    1
    0.368579765814252536E+01    0.104983873605737021E+01   -0.438208962298845250E+01   -0.429426568795085594E+06   -0.654331319988482818E+01    1
    0.419261263507868875E+01    0.174677361619138938E+01   -0.478831723158365818E+01   -0.429424866436191951E+06   -0.654831319988484228E+01    1
    0.484235322618554120E+00    0.175589995735734017E+01   -0.462703571803018221E+01   -0.429405754749988788E+06   -0.655331319988485284E+01    1
    0.197168946266174316E+01    0.545033454895019531E+00   -0.399782859683036840E+01   -0.429400668456515821E+06   -0.655831319988484385E+01    1
    0.272620528936386108E+01    0.432751536369323730E+00   -0.396574681997299194E+01   -0.429399434545143449E+06   -0.656331319988483930E+01    1
    0.498475837012229483E+01    0.464526097959040651E+00   -0.400803972502365369E+01   -0.429398552191677678E+06   -0.656831319988484008E+01    1
    0.440327584743499756E+01    0.165245437622070312E+01   -0.474602086544036883E+01   -0.429397982475172030E+06   -0.657331319988483909E+01    1
    0.329341679811477661E+01    0.614831447601318359E+00   -0.403098967075347936E+01   -0.429383343926517060E+06   -0.657831319988483187E+01    1
    0.433853445638466972E+01    0.172053576731935109E+01   -0.475092192059267404E+01   -0.429361814772297919E+06   -0.658331319988483976E+01    1
    0.374467849731445312E+01    0.992991924285888672E-01   -0.392209405899047869E+01   -0.429352337316478603E+06   -0.658831319988485653E+01    1
    0.121843665838241577E+01    0.116419875621795654E+01   -0.436843473315238917E+01   -0.429349504596833140E+06   -0.659331319988485998E+01    1
    0.303193365810683702E+01    0.191538601565310906E+01   -0.470564250518685245E+01   -0.429339075028606923E+06   -0.659831319988484832E+01    1
    0.374320000410079956E+01    0.476781606674194336E+00   -0.395365710258483904E+01   -0.429336147675510147E+06   -0.660331319988483045E+01    1
    0.272911101579666138E+01    0.774785518646240234E+00   -0.409016000628471410E+01   -0.429329862774357200E+06   -0.660831319988482591E+01    1
    0.494500517845153809E+01    0.196805346012115479E+01   -0.482409117221832240E+01   -0.429326302285422687E+06   -0.661331319988482402E+01    1
    0.113354464698653157E+01    0.127042213028910345E+01   -0.442104648225092589E+01   -0.429317957970048767E+06   -0.661831319988482214E+01    1
    0.472434538907021295E+01    0.212836996688049479E+00   -0.390298634858300897E+01   -0.429315948057281959E+06   -0.662331319988483358E+01    1
    0.403669476509094238E+00    0.161865949630737305E+00   -0.389825479984283430E+01   -0.429303704550320632E+06   -0.662831319988484857E+01    1
    0.265803908039841374E+01    0.212523405219084610E+00   -0.388487496458481241E+01   -0.429284815039751993E+06   -0.663331319988483958E+01    1
    0.235762953758239746E+01    0.637408971786499023E+00   -0.398340155482292158E+01   -0.429281408862009179E+06   -0.663831319988483415E+01    1
    0.529161095619201660E-01    0.412704229354858398E+00   -0.393517768383026123E+01   -0.429279707919551991E+06   -0.664331319988484559E+01    1
    0.442288033576322626E+01    0.673729353743428128E+00   -0.406623227173113921E+01   -0.429274165351394797E+06   -0.664831319988485259E+01    1
    0.427674323320388794E+01    0.188873636722564697E+01   -0.474814419746398908E+01   -0.429264786717585870E+06   -0.665331319988484182E+01    1
    0.270446836948394775E+01    0.154523062705993652E+01   -0.454318855404853839E+01   -0.429263540958291094E+06   -0.665831319988482750E+01    1
    0.121975302696228027E+01    0.932920217514038086E+00   -0.414361718893051112E+01   -0.429249488117267960E+06   -0.666331319988483006E+01    1
    0.295588904681108655E+01    0.157475943248620154E+01   -0.455192902593202930E+01   -0.429215253750084434E+06   -0.666831319988484506E+01    1
    0.484837383031845093E+01    0.196320545673370361E+01   -0.477410298585891724E+01   -0.429210814878176316E+06   -0.667331319988485649E+01    1
    0.638804435729980469E+00    0.118906521797180176E+01   -0.432945178151130694E+01   -0.429190398539119516E+06   -0.667831319988485284E+01    1
    0.408356010913848877E+01    0.162746298313140869E+01   -0.462906077504158020E+01   -0.429185720067546528E+06   -0.668331319988484029E+01    1
    0.444731324911117554E+01    0.734291195869445801E+00   -0.408494121432304347E+01   -0.429185598654951318E+06   -0.668831319988483841E+01    1
    0.491516355435409746E+01    0.320861037655292947E+00   -0.387511518834771174E+01   -0.429179217952447594E+06   -0.669331319988484719E+01    1
    0.281527578830718994E+01    0.500257611274719238E+00   -0.389344273209571856E+01   -0.429171704200697830E+06   -0.669831319988484797E+01    1
    0.437702268362045288E+01    0.166857028007507324E+01   -0.465304039120674151E+01   -0.429143311029933626E+06   -0.670331319988483809E+01    1
    0.397420704364776611E+01    0.159848845005035400E+01   -0.459649932980537379E+01   -0.429139941584817483E+06   -0.670831319988483976E+01    1
    0.332418924764414481E+01    0.155709643372343454E+01   -0.454064819328766589E+01   -0.429135063378428342E+06   -0.671331319988484232E+01    1
    0.904557108879089355E-01    0.943846225738525391E+00   -0.414379194378852844E+01   -0.429131889993236284E+06   -0.671831319988483333E+01    1
    0.122691303491592407E+01    0.107537698745727539E+01   -0.421258797049522382E+01   -0.429086401024449733E+06   -0.672331319988483767E+01    1
    0.232186803367202410E+01    0.160939473364066465E+01   -0.449975491260335758E+01   -0.429070907975669368E+06   -0.672831319988484289E+01    1
    0.426890313625335693E+01    0.302016735076904297E+00   -0.383496018052101117E+01   -0.429061248470743187E+06   -0.673331319988483568E+01    1
    0.235676437616348267E+01    0.181204831600189209E+01   -0.456309833526611364E+01   -0.429052430003076734E+06   -0.673831319988484179E+01    1
    0.324703335762023926E+01    0.685367941856384277E+00   -0.396453926563262948E+01   -0.429041866890620789E+06   -0.674331319988485056E+01    1
    0.899159908294677734E+00    0.134384226799011230E+01   -0.436844009160995483E+01   -0.429028376737373823E+06   -0.674831319988484069E+01    1
    0.216917561912493007E+00    0.576224506199645936E+00   -0.391000896660752684E+01   -0.428985943942694808E+06   -0.675331319988483436E+01    1
    0.387680649757385254E+01    0.516312122344970703E+00   -0.386509286165237409E+01   -0.428952797320023587E+06   -0.675831319988484047E+01    1
    0.226089954376220703E+00    0.379297733306884766E-01   -0.381697270274162292E+01   -0.428945598266473564E+06   -0.676331319988484037E+01    1
    0.423030942678451538E+01    0.106771087646484375E+01   -0.426703698635101336E+01   -0.428924175253016874E+06   -0.676831319988484292E+01    1
    0.643833200697411012E+00    0.454717594910174661E+00   -0.384566231420062543E+01   -0.428922177345317847E+06   -0.677331319988485081E+01    1
    0.322473532190145384E+01    0.312856478893901113E+00   -0.380041610466916424E+01   -0.428907925983026158E+06   -0.677831319988483383E+01    1
    0.377035514156582874E+01    0.145857149743179937E+01   -0.447394644871353631E+01   -0.428899576854979503E+06   -0.678331319988484083E+01    1
    0.277047723531723022E+01    0.187158524990081787E+01   -0.456202560663223267E+01   -0.428874456613401184E+06   -0.678831319988483806E+01    1
    0.236500412225723267E+01    0.783024907112121582E+00   -0.397107744812965402E+01   -0.428869865274041018E+06   -0.679331319988483973E+01    1
    0.310675114393234253E+01    0.166858875751495361E+01   -0.452326027750968951E+01   -0.428866089838928252E+06   -0.679831319988484761E+01    1
    0.418454855680465698E+01    0.968292355537414551E+00   -0.416464636921882647E+01   -0.428864878377806221E+06   -0.680331319988484751E+01    1
    0.272416473334741660E+01    0.197496237194394375E+01   -0.455898620705525381E+01   -0.428770525486542028E+06   -0.680831319988484740E+01    1
    0.453178584575653076E+01    0.128050708770751953E+01   -0.440575639009475672E+01   -0.428672052274897578E+06   -0.681331319988484818E+01    1
    0.623338859786109922E+00    0.127329397506563557E+01   -0.427931566764039850E+01   -0.428651351790460525E+06   -0.681831319988484630E+01    1
    0.220896005630493164E+00    0.182016634941101074E+01   -0.445668801069259679E+01   -0.428639770938890404E+06   -0.682331319988483997E+01    1
    0.176380822109090729E+00    0.121833767184088004E+01   -0.423974949390983813E+01   -0.428543115798055602E+06   -0.682831319988483543E+01    1
    0.198704375585620330E+01    0.133609286043405162E+01   -0.430811956071812663E+01   -0.428531619131262240E+06   -0.683331319988483443E+01    1
    0.312797702845719439E+01    0.470443385221428367E+00   -0.377901880134413259E+01   -0.428526212794151739E+06   -0.683831319988483255E+01    1
