    0.952812505152180744E+00   -0.396477809401931403E+01   -0.249214512010064748E+01   -0.125251864761177998E+03
    0.101369011473042758E+01   -0.400073895541709490E+01   -0.248554144657799592E+01   -0.125201101603290823E+03
    0.103979728071745181E+01   -0.402630028781715321E+01   -0.250489016940753650E+01   -0.124950953575476817E+03
    0.988001787787081143E+00   -0.399691266197533013E+01   -0.251584232359672910E+01   -0.125033471290433170E+03
    0.104398556557461730E+01   -0.403955569085458421E+01   -0.249602908054923223E+01   -0.125163011693522250E+03
    0.102033135384517104E+01   -0.402137666502220981E+01   -0.249793968099592156E+01   -0.124810200637409380E+03
    0.100507926374226653E+01   -0.399764217502970087E+01   -0.250348327779507729E+01   -0.124694627740275322E+03
    0.997714731207788974E+00   -0.398674825906400443E+01   -0.250372974199022336E+01   -0.124929661054575945E+03
    0.997714731207788974E+00   -0.398674825906400443E+01   -0.250372974199022336E+01   -0.124929661054575945E+03
    0.102786813760620976E+01   -0.401039926151009229E+01   -0.249082539188911589E+01   -0.125082506284149147E+03
    0.103850815708331345E+01   -0.401706425128840827E+01   -0.250703097409182396E+01   -0.125147707480942330E+03
    0.998985679031928253E+00   -0.400571279865040353E+01   -0.249324912592529691E+01   -0.124756593893918378E+03
    0.989943809659260987E+00   -0.400932777707859245E+01   -0.248966883053976673E+01   -0.125211441178756445E+03
    0.101393384180642299E+01   -0.402377190564486487E+01   -0.251267720431072794E+01   -0.125255861706492169E+03
    0.103540866831042466E+01   -0.403177199899217609E+01   -0.249843228678830798E+01   -0.124964388362016493E+03
    0.946520881233001155E+00   -0.396534184247413490E+01   -0.250606412397681710E+01   -0.125244876963115729E+03
    0.949388075530088194E+00   -0.396526268368942159E+01   -0.249132373257247997E+01   -0.125267167929821127E+03
    0.102114473634565073E+01   -0.401688936896148086E+01   -0.250068825519304383E+01   -0.124711841899955559E+03
    0.989529240317079561E+00   -0.399098843682297710E+01   -0.249387989451376280E+01   -0.124704065370589618E+03
    0.989529240317079561E+00   -0.399098843682297710E+01   -0.249387989451376280E+01   -0.124704065370589618E+03
    0.104088455831373561E+01   -0.403395135188089426E+01   -0.250151459839894486E+01   -0.124998834964484459E+03
    0.969086331953680657E+00   -0.398084890338694120E+01   -0.250128629561334659E+01   -0.124796380467313085E+03
    0.972028103593541637E+00   -0.397444422072680315E+01   -0.249859465776677947E+01   -0.124920866435434263E+03
    0.102084017056286314E+01   -0.401357701673307243E+01   -0.249317320070509307E+01   -0.124781319606873296E+03
    0.990583246171729548E+00   -0.399837456133147606E+01   -0.248545589471436834E+01   -0.125037611114615274E+03
    0.988406644394692058E+00   -0.399759840587526050E+01   -0.248781485272414837E+01   -0.124932834888803626E+03
    0.988406644394692058E+00   -0.399759840587526050E+01   -0.248781485272414837E+01   -0.124932834888803626E+03
    0.103571202684119390E+01   -0.403349639965236761E+01   -0.251171525804620588E+01   -0.125197269047340299E+03
    0.101662388802058223E+01   -0.400660029239293003E+01   -0.251370846582892460E+01   -0.124949690358826132E+03
    0.101914874914562703E+01   -0.401356315888340553E+01   -0.249848091445312903E+01   -0.124687018109787147E+03
    0.103434988343407852E+01   -0.401768129890593784E+01   -0.249743005401446094E+01   -0.124928357442502133E+03
    0.948385988181691952E+00   -0.397276496998575146E+01   -0.250183584981393725E+01   -0.125123565173262079E+03
    0.959753218816609133E+00   -0.397264115011466856E+01   -0.249720328393504865E+01   -0.124951853482936599E+03
    0.966024427431346533E+00   -0.399143569308556945E+01   -0.249902220090074412E+01   -0.125060147178379978E+03
    0.102511853828172828E+01   -0.401033578804485913E+01   -0.250849481482466974E+01   -0.124912674030937183E+03
    0.966687201648991579E+00   -0.398356070991884348E+01   -0.248675130462628502E+01   -0.125134093026888010E+03
    0.104099435926014294E+01   -0.402774072813277062E+01   -0.249073449500648048E+01   -0.125110620311880425E+03
    0.999929140220213952E+00   -0.400782362747936816E+01   -0.251038421266705480E+01   -0.124886362658315662E+03
