    0.142144607066705753E+01   -0.466215965484874939E+01   -0.257403162975560118E+01   -0.152666090691293391E+03   -0.942331319988484850E+01    1
    0.176434959893302956E+01   -0.458925759749783424E+01   -0.283850464713243555E+01   -0.152661077921980990E+03   -0.942831319988483330E+01    1
    0.231611318647956965E+01   -0.482177353221486626E+01   -0.285559821297249039E+01   -0.152647523638104502E+03   -0.943331319988482342E+01    1
    0.790086732819396786E+00   -0.398494629782111609E+01   -0.298700291174477250E+01   -0.152635177708836636E+03   -0.943831319988482420E+01    1
    0.840671360492706299E+00   -0.401493060588836670E+01   -0.297256427407264701E+01   -0.152626524046412555E+03   -0.944331319988483919E+01    1
    0.130259379378966145E+01   -0.426571150253551323E+01   -0.299172292859402056E+01   -0.152620321005940070E+03   -0.944831319988483642E+01    1
    0.760181087208808615E+00   -0.383353210616541018E+01   -0.245863327004099563E+01   -0.152619837733319741E+03   -0.945331319988483365E+01    1
    0.158011945556702660E+01   -0.476070168617596234E+01   -0.259257217934890871E+01   -0.152579946967237021E+03   -0.945831319988484687E+01    1
    0.203212867030280142E+01   -0.474558370824849352E+01   -0.292078077444254935E+01   -0.152504072562690112E+03   -0.946331319988483699E+01    1
    0.659909751359853081E+00   -0.395586537712821906E+01   -0.263632000735483629E+01   -0.152443087353102072E+03   -0.946831319988483422E+01    1
    0.118346016393814724E+01   -0.424379234774087077E+01   -0.284327615722803362E+01   -0.152394722401718838E+03   -0.947331319988484388E+01    1
    0.113460686968381763E+01   -0.423450830115040233E+01   -0.273056662798213567E+01   -0.152390887387022275E+03   -0.947831319988484111E+01    1
    0.202071076753567969E+01   -0.475497547102935947E+01   -0.284934725850752146E+01   -0.152297173074250793E+03   -0.948331319988483834E+01    1
    0.138972312345854077E+01   -0.447891591289521962E+01   -0.265451764205878327E+01   -0.152173753258048635E+03   -0.948831319988483735E+01    1
    0.596958746872520374E+00   -0.387400966583647666E+01   -0.238605725545320757E+01   -0.152078989161106165E+03   -0.949331319988483280E+01    1
    0.122430075214774803E+01   -0.450328112726695018E+01   -0.247733066637233490E+01   -0.152051391565643883E+03   -0.949831319988483891E+01    1
    0.146220650560573828E+01   -0.450255878239504170E+01   -0.268820708644543283E+01   -0.152029462220052807E+03   -0.950331319988484147E+01    1
    0.230789596631016236E+01   -0.484153735567085253E+01   -0.282381699343050485E+01   -0.151954122914300825E+03   -0.950831319988483337E+01    1
    0.124607414984971054E+01   -0.434127041652979173E+01   -0.267388470537614698E+01   -0.151928692466227005E+03   -0.951331319988483415E+01    1
    0.856945677210205647E+00   -0.404587945402049254E+01   -0.275174986407988564E+01   -0.151821001628458617E+03   -0.951831319988484026E+01    1
    0.168866063377412745E+01   -0.453747532976861212E+01   -0.286075446406557665E+01   -0.151790892644102570E+03   -0.952331319988484282E+01    1
    0.614032114794324402E+00   -0.384531833492919972E+01   -0.261822033750074468E+01   -0.151767037638216351E+03   -0.952831319988484182E+01    1
    0.126424366219955453E+01   -0.447636906638420218E+01   -0.257884779322877611E+01   -0.151742693786173845E+03   -0.953331319988483550E+01    1
    0.124228603731355625E+01   -0.429382761620242626E+01   -0.276626717513214437E+01   -0.151694548613134742E+03   -0.953831319988483095E+01    1
    0.672523577852758070E+00   -0.395950603445738869E+01   -0.250478486793374167E+01   -0.151550814684084799E+03   -0.954331319988483173E+01    1
    0.608645116396034913E+00   -0.385438381334529812E+01   -0.238271698791144715E+01   -0.151543719331683235E+03   -0.954831319988483251E+01    1
    0.161797325319380492E+01   -0.447058271830086262E+01   -0.291533466213978221E+01   -0.151529969788733951E+03   -0.955331319988484040E+01    1
    0.214580392916347140E+01   -0.478762010367367186E+01   -0.293578744760800303E+01   -0.151503292443784147E+03   -0.955831319988483763E+01    1
    0.150498852494727386E+01   -0.437435698885260393E+01   -0.296138684888120407E+01   -0.151405643867799881E+03   -0.956331319988483841E+01    1
    0.862066561139858023E+00   -0.402830849775424138E+01   -0.282178593012667456E+01   -0.151386273911345967E+03   -0.956831319988484452E+01    1
    0.651971589308488086E+00   -0.393670759894907984E+01   -0.210882611624765959E+01   -0.151361425003243625E+03   -0.957331319988484530E+01    1
    0.141428410168762175E+01   -0.436358818385525105E+01   -0.285235823447739767E+01   -0.151293791548168912E+03   -0.957831319988484076E+01    1
    0.137990066951581536E+01   -0.430176904938046611E+01   -0.296401086148610782E+01   -0.151265332315495812E+03   -0.958331319988482733E+01    1
    0.170706831143685278E+01   -0.452504452564718207E+01   -0.290600917650997292E+01   -0.151232758273897417E+03   -0.958831319988484410E+01    1
    0.125409095405891091E+01   -0.418764598827710799E+01   -0.279901549614643219E+01   -0.151201324967339644E+03   -0.959331319988483600E+01    1
    0.122326699999956467E+01   -0.424445252376192972E+01   -0.291099404675035034E+01   -0.151151041317695615E+03   -0.959831319988483500E+01    1
    0.226029761755074254E+01   -0.479876683194458131E+01   -0.284523039059047012E+01   -0.151112125452526840E+03   -0.960331319988484111E+01    1
    0.163988002245117248E+01   -0.448745389795390714E+01   -0.289277196382262458E+01   -0.151044384459000469E+03   -0.960831319988484367E+01    1
    0.212109249472911765E+01   -0.478214368273887569E+01   -0.290876805850468978E+01   -0.151026068547894425E+03   -0.961331319988483379E+01    1
    0.848141650447369111E+00   -0.388107122786558811E+01   -0.284312239966586588E+01   -0.150995502013477363E+03   -0.961831319988483280E+01    1
    0.971952974796295166E+00   -0.418585491180419922E+01   -0.244178439974784833E+01   -0.150975988080820571E+03   -0.962331319988483891E+01    1
    0.125022767580996930E+01   -0.425675977018621410E+01   -0.290710780461140450E+01   -0.150891579458063262E+03   -0.962831319988484502E+01    1
    0.119709581456674274E+01   -0.426738519133338201E+01   -0.271961159822398413E+01   -0.150848675397977416E+03   -0.963331319988484047E+01    1
    0.738703682869553124E+00   -0.388666497456783766E+01   -0.299935868297117558E+01   -0.150834826490238157E+03   -0.963831319988484125E+01    1
    0.149563487851500310E+01   -0.437598062034268231E+01   -0.293317888059024812E+01   -0.150783733004735723E+03   -0.964331319988484381E+01    1
    0.813778773497376595E+00   -0.388150633881313745E+01   -0.297983215582262995E+01   -0.150744450483414738E+03   -0.964831319988483926E+01    1
    0.217530329473562967E+01   -0.476634315590335778E+01   -0.282958542473072194E+01   -0.150713408318773247E+03   -0.965331319988483472E+01    1
    0.184881178181807715E+01   -0.461757174087439992E+01   -0.287107484029718574E+01   -0.150710787673837501E+03   -0.965831319988483550E+01    1
    0.959913189717132465E+00   -0.410345546348662005E+01   -0.272543248028934215E+01   -0.150709946630645931E+03   -0.966331319988483983E+01    1
    0.238775351747989584E+01   -0.495736130135018271E+01   -0.284356236418918051E+01   -0.150707395604432861E+03   -0.966831319988483529E+01    1
    0.968007539630811320E+00   -0.415538688526205213E+01   -0.262884393831669483E+01   -0.150684700534892926E+03   -0.967331319988483074E+01    1
    0.690371822499869836E+00   -0.391453272724882062E+01   -0.276053335735869521E+01   -0.150672299080597526E+03   -0.967831319988482974E+01    1
    0.137084576240238287E+01   -0.452723516309926666E+01   -0.258592077053520519E+01   -0.150658726617865682E+03   -0.968331319988483230E+01    1
    0.122751775361424187E+01   -0.444097420491274342E+01   -0.243644570113431858E+01   -0.150535674023410053E+03   -0.968831319988483486E+01    1
    0.625039359270256334E+00   -0.389197896547657507E+01   -0.247508442348517921E+01   -0.150534593930518440E+03   -0.969331319988483031E+01    1
    0.118049349977870222E+01   -0.420584706848022805E+01   -0.292622358329491661E+01   -0.150482872333239669E+03   -0.969831319988483642E+01    1
    0.136798047208222950E+01   -0.434394012971778753E+01   -0.270958532421663278E+01   -0.150450288066334281E+03   -0.970331319988483720E+01    1
    0.149466030717974752E+01   -0.456681103162375823E+01   -0.244368010937450730E+01   -0.150310764650316287E+03   -0.970831319988483443E+01    1
    0.185979310242360407E+01   -0.456112642651958655E+01   -0.293983955531495544E+01   -0.150306032117581083E+03   -0.971331319988484054E+01    1
    0.215101662608301769E+01   -0.472806974420452519E+01   -0.286214036637674774E+01   -0.150295252439910257E+03   -0.971831319988483600E+01    1
    0.985003073452921596E+00   -0.417040739277475137E+01   -0.261661859560156840E+01   -0.150233997419931455E+03   -0.972331319988484033E+01    1
    0.102175343067107027E+01   -0.416092289336685539E+01   -0.267340257842434958E+01   -0.150212116859434985E+03   -0.972831319988484644E+01    1
    0.125161136852874133E+01   -0.419679389438673400E+01   -0.280292435584352084E+01   -0.150191793588228336E+03   -0.973331319988484722E+01    1
    0.146724251985418275E+01   -0.428262937443165725E+01   -0.281350208736540441E+01   -0.150186482389409065E+03   -0.973831319988484800E+01    1
    0.112667763924375364E+01   -0.419541016675346246E+01   -0.241728277083386223E+01   -0.150172674767454225E+03   -0.974331319988483813E+01    1
    0.148104569790157869E+01   -0.430527363214452130E+01   -0.299563698050507954E+01   -0.150102874170055600E+03   -0.974831319988482647E+01    1
    0.108263786781808968E+01   -0.420560048937659303E+01   -0.266303370107532755E+01   -0.150026952663355729E+03   -0.975331319988483791E+01    1
    0.788309117448491081E+00   -0.399309881416883883E+01   -0.211017951163228279E+01   -0.150001734669654240E+03   -0.975831319988484758E+01    1
    0.147622078657150269E+01   -0.447598958015441895E+01   -0.265109465718269366E+01   -0.149975452311038822E+03   -0.976331319988484836E+01    1
    0.207709748287446549E+01   -0.471195470079435896E+01   -0.291693073432073735E+01   -0.149959750078188819E+03   -0.976831319988484381E+01    1
    0.141074454810691030E+01   -0.430332991893549277E+01   -0.295429050845092123E+01   -0.149926093458032824E+03   -0.977331319988483216E+01    1
    0.639033377847811335E+00   -0.389639736202383569E+01   -0.263315880816944814E+01   -0.149922226157246087E+03   -0.977831319988484005E+01    1
    0.224885856876326562E+01   -0.482814696545061484E+01   -0.291019309707705309E+01   -0.149919617533545704E+03   -0.978331319988483905E+01    1
    0.221071555233363748E+01   -0.479663849984232904E+01   -0.284065774854885156E+01   -0.149840070648332812E+03   -0.978831319988482917E+01    1
    0.129456284153338030E+01   -0.427260360001154904E+01   -0.288925847756999854E+01   -0.149836864745276841E+03   -0.979331319988482818E+01    1
    0.158865335151009823E+01   -0.457246215557791214E+01   -0.258003153497948734E+01   -0.149812440132177841E+03   -0.979831319988482718E+01    1
    0.732512293089171651E+00   -0.396291771071187071E+01   -0.264463651887152817E+01   -0.149760453632714842E+03   -0.980331319988483330E+01    1
    0.696903840825082499E+00   -0.396831932526154141E+01   -0.219667804238166653E+01   -0.149741513499631225E+03   -0.980831319988483941E+01    1
    0.187681304949076821E+01   -0.490762711910546034E+01   -0.257186903870924199E+01   -0.149708837058192273E+03   -0.981331319988483308E+01    1
    0.146839803080867526E+01   -0.444802066268501584E+01   -0.262832333662753692E+01   -0.149691471472189846E+03   -0.981831319988483209E+01    1
    0.142451021075332740E+01   -0.438888417431954991E+01   -0.262515637948619363E+01   -0.149665839392242447E+03   -0.982331319988483109E+01    1
    0.124691632876054692E+01   -0.432644292924586793E+01   -0.265517817162626857E+01   -0.149650936222076837E+03   -0.982831319988482477E+01    1
    0.187497682124870746E+01   -0.461198728800298330E+01   -0.286438945407282297E+01   -0.149638888985058173E+03   -0.983331319988482377E+01    1
    0.804833301598560924E+00   -0.388342694886682827E+01   -0.288102156115678421E+01   -0.149624726118987468E+03   -0.983831319988482811E+01    1
    0.173340646168073809E+01   -0.452303490651272266E+01   -0.287802845296751109E+01   -0.149607049054313705E+03   -0.984331319988484310E+01    1
    0.185650737152189294E+01   -0.456893932299148897E+01   -0.291660129958645653E+01   -0.149596830007749418E+03   -0.984831319988484566E+01    1
    0.763017627684000832E+00   -0.389205563958138967E+01   -0.292006986413363467E+01   -0.149575292840978335E+03   -0.985331319988483578E+01    1
    0.117623776534787705E+01   -0.432664081370559028E+01   -0.259806662493357310E+01   -0.149548031326262048E+03   -0.985831319988482946E+01    1
    0.149695612886703056E+01   -0.448099224387017969E+01   -0.261799830662117028E+01   -0.149505615506467279E+03   -0.986331319988483379E+01    1
    0.229837568687295279E+01   -0.487279900820640322E+01   -0.288125843873055043E+01   -0.149459537430103154E+03   -0.986831319988484168E+01    1
    0.134521813358352160E+01   -0.456125926648366509E+01   -0.254677787510262954E+01   -0.149438542811999525E+03   -0.987331319988483891E+01    1
    0.169601928187211182E+01   -0.486798118666069435E+01   -0.245918885901343431E+01   -0.149398140467644680E+03   -0.987831319988484502E+01    1
    0.808255214854865067E+00   -0.397766760399192343E+01   -0.280490846812612826E+01   -0.149380203157099174E+03   -0.988331319988483870E+01    1
    0.235026345757295552E+01   -0.490675315132770251E+01   -0.286697874688736221E+01   -0.149376696834789442E+03   -0.988831319988482349E+01    1
    0.719248929909907408E+00   -0.385606907709234115E+01   -0.242217884500326042E+01   -0.149358535565784052E+03   -0.989331319988482427E+01    1
    0.226147103064261890E+01   -0.482263977031743263E+01   -0.286310517742350612E+01   -0.149299066559048839E+03   -0.989831319988482683E+01    1
    0.106355403925238279E+01   -0.415849841742061876E+01   -0.271797118286700279E+01   -0.149242832808488942E+03   -0.990331319988482583E+01    1
    0.645276895852246346E+00   -0.390249264307076071E+01   -0.248354232241113770E+01   -0.149234603101536862E+03   -0.990831319988482839E+01    1
    0.164407549989927615E+01   -0.487208971742103447E+01   -0.253662497388503461E+01   -0.149209124647137941E+03   -0.991331319988482917E+01    1
    0.140468295904040108E+01   -0.426185916709687529E+01   -0.298587034955622777E+01   -0.149153998611153384E+03   -0.991831319988483351E+01    1
    0.134529724202336887E+01   -0.429971140685471287E+01   -0.265554872330214309E+01   -0.149094735003528172E+03   -0.992331319988483962E+01    1
