    0.217938750982284546E+01    0.241318225860595703E+00   -0.409469602704048175E+01   -0.429339196034528082E+06   -0.635831319988483212E+01    1
    0.403256624937057495E+01    0.176066422462463379E+01   -0.491855645775794947E+01   -0.429335568163991906E+06   -0.636331319988484445E+01    1
    0.206859111785888672E+00    0.660615324974060059E+00   -0.423996277451515180E+01   -0.429335377203661890E+06   -0.636831319988484967E+01    1
    0.229007780551910400E+01    0.195796811580657959E+01   -0.485098648071289062E+01   -0.429333782876103243E+06   -0.637331319988483980E+01    1
    0.366103351116180420E+00    0.152924096584320068E+01   -0.468718863129615748E+01   -0.429331522376153385E+06   -0.637831319988483436E+01    1
    0.649493634700775146E+00    0.153360044956207275E+01   -0.468762940764427150E+01   -0.429331228980071668E+06   -0.638331319988483781E+01    1
    0.283414900302886963E+01    0.126734626293182373E+01   -0.463072552680969274E+01   -0.429326418900184915E+06   -0.638831319988484392E+01    1
    0.395020008087158203E+01    0.151458692550659180E+01   -0.478783723115921056E+01   -0.429326200777030434E+06   -0.639331319988484115E+01    1
    0.324279874563217163E+01    0.341581940650939941E+00   -0.408136487603187526E+01   -0.429326089870769880E+06   -0.639831319988483305E+01    1
    0.176376461982727051E+01    0.178983378410339355E+01   -0.477496448755264247E+01   -0.429322063132261566E+06   -0.640331319988484182E+01    1
    0.331061333417892456E+01    0.169413995742797852E+01   -0.482325870990753192E+01   -0.429321782840250176E+06   -0.640831319988484349E+01    1
    0.356557518243789673E+01    0.184675574302673340E+01   -0.487745484113693273E+01   -0.429317656450436334E+06   -0.641331319988483894E+01    1
    0.340724259614944458E+01    0.590468049049377441E+00   -0.414215381145477313E+01   -0.429316069629476347E+06   -0.641831319988484950E+01    1
    0.126417189836502075E+01    0.545280694961547852E+00   -0.410925149917602539E+01   -0.429307650778135634E+06   -0.642331319988485028E+01    1
    0.195161908864974976E+01    0.137029588222503662E+01   -0.460929549932479876E+01   -0.429302730290548061E+06   -0.642831319988483774E+01    1
    0.440181761980056763E+01    0.165732073783874512E+01   -0.484644579291343724E+01   -0.429302412970652163E+06   -0.643331319988483941E+01    1
    0.225445568561553955E+01    0.176062226295471191E+00   -0.403003223538398725E+01   -0.429299337086827494E+06   -0.643831319988484374E+01    1
    0.375388443470001221E+01    0.155673444271087646E+01   -0.474766833186149562E+01   -0.429293023388006026E+06   -0.644331319988484097E+01    1
    0.245906442403793335E+01    0.256086468696594238E+00   -0.402209238409996050E+01   -0.429292652830502368E+06   -0.644831319988483465E+01    1
    0.393040239810943604E+01    0.458582997322082520E+00   -0.406445842385292089E+01   -0.429290664600532153E+06   -0.645331319988483099E+01    1
    0.773715972900390625E-01    0.904980182647705078E+00   -0.430614646673202550E+01   -0.429290002160551492E+06   -0.645831319988484331E+01    1
    0.170131951570510864E+01    0.957445740699768066E+00   -0.429951321482658422E+01   -0.429289322739146417E+06   -0.646331319988484321E+01    1
    0.925365090370178223E-01    0.199746298789978027E+01   -0.479137519598007167E+01   -0.429285421692609787E+06   -0.646831319988483155E+01    1
    0.268400669097900391E+01    0.109257471561431885E+01   -0.442645559310913050E+01   -0.429276594584029692E+06   -0.647331319988483944E+01    1
    0.478742927312850952E+01    0.147822880744934082E+01   -0.474856872558593768E+01   -0.429271668920472672E+06   -0.647831319988485355E+01    1
    0.360410124063491821E+01    0.107523822784423828E+01   -0.444516265988349879E+01   -0.429271626969019533E+06   -0.648331319988484722E+01    1
    0.365989923477172852E+01    0.498907685279846191E+00   -0.404836369156837428E+01   -0.429267277267736557E+06   -0.648831319988484090E+01    1
    0.358998206065180359E+01    0.189175887606717019E+01   -0.481886917018933403E+01   -0.429260390853623685E+06   -0.649331319988484612E+01    1
    0.334820151329040527E+00    0.122302675247192383E+01   -0.448106536269187927E+01   -0.429255703108180780E+06   -0.649831319988484424E+01    1
    0.163573324680328369E+01    0.940167546272277832E+00   -0.425457442402839625E+01   -0.429255290566216630E+06   -0.650331319988484946E+01    1
    0.123128374044856082E+01    0.114176233171095998E+01   -0.441960129399543078E+01   -0.429253825687222998E+06   -0.650831319988485468E+01    1
    0.421755343675613403E+01    0.731069564819335938E+00   -0.420205842852592504E+01   -0.429253778454541054E+06   -0.651331319988484125E+01    1
    0.395596355199813843E+01    0.190248811244964600E+01   -0.482626601457595861E+01   -0.429239561328258191E+06   -0.651831319988483759E+01    1
    0.133056989539152459E+01    0.766601741346360610E+00   -0.413893993326530296E+01   -0.429227450115376385E+06   -0.652331319988484726E+01    1
    0.106904774904251099E+01    0.457092642784118652E+00   -0.400762973427772540E+01   -0.429226920625324128E+06   -0.652831319988484449E+01    1
    0.780202746391296387E+00    0.117233633995056152E+00   -0.396759842634201032E+01   -0.429224014040307142E+06   -0.653331319988484527E+01    1
    0.332982063293457031E+01    0.156508791446685791E+01   -0.466220110654830933E+01   -0.429219464487367775E+06   -0.653831319988484161E+01    1
    0.197168946266174316E+01    0.545033454895019531E+00   -0.399782859683036840E+01   -0.429191727286391426E+06   -0.654331319988482818E+01    1
    0.272620528936386108E+01    0.432751536369323730E+00   -0.396574681997299194E+01   -0.429190493375018996E+06   -0.654831319988484228E+01    1
    0.440327584743499756E+01    0.165245437622070312E+01   -0.474602086544036883E+01   -0.429189041305047576E+06   -0.655331319988485284E+01    1
    0.432251117995374301E+01    0.379673546106477577E+00   -0.396165326982593635E+01   -0.429178296179805999E+06   -0.655831319988484385E+01    1
    0.329341679811477661E+01    0.614831447601318359E+00   -0.403098967075347936E+01   -0.429174402756392665E+06   -0.656331319988483930E+01    1
    0.443555337023023299E+00    0.138771690492574484E+00   -0.393196826738060601E+01   -0.429166631573252787E+06   -0.656831319988484008E+01    1
    0.270328727678107850E+01    0.167646214038705654E+01   -0.464375801524746290E+01   -0.429164070397738658E+06   -0.657331319988483909E+01    1
    0.374467849731445312E+01    0.992991924285888672E-01   -0.392209405899047869E+01   -0.429143396146354149E+06   -0.657831319988483187E+01    1
    0.121843665838241577E+01    0.116419875621795654E+01   -0.436843473315238917E+01   -0.429140563426708744E+06   -0.658331319988483976E+01    1
    0.239964482802763390E+01    0.163279479623660984E+01   -0.459651535492987673E+01   -0.429132563958608080E+06   -0.658831319988485653E+01    1
    0.374320000410079956E+01    0.476781606674194336E+00   -0.395365710258483904E+01   -0.429127206505385693E+06   -0.659331319988485998E+01    1
    0.272911101579666138E+01    0.774785518646240234E+00   -0.409016000628471410E+01   -0.429120921604232746E+06   -0.659831319988484832E+01    1
    0.494500517845153809E+01    0.196805346012115479E+01   -0.482409117221832240E+01   -0.429117361115298234E+06   -0.660331319988483045E+01    1
    0.102206713939864891E+01    0.213398672991344379E+00   -0.389958508666369230E+01   -0.429104760790090659E+06   -0.660831319988482591E+01    1
    0.403669476509094238E+00    0.161865949630737305E+00   -0.389825479984283430E+01   -0.429094763380196237E+06   -0.661331319988482402E+01    1
    0.393031149499170063E+01    0.127556628525952553E+01   -0.450288592852306557E+01   -0.429073813237264811E+06   -0.661831319988482214E+01    1
    0.235762953758239746E+01    0.637408971786499023E+00   -0.398340155482292158E+01   -0.429072467691884725E+06   -0.662331319988483358E+01    1
    0.529161095619201660E-01    0.412704229354858398E+00   -0.393517768383026123E+01   -0.429070766749427537E+06   -0.662831319988484857E+01    1
    0.427674323320388794E+01    0.188873636722564697E+01   -0.474814419746398908E+01   -0.429055845547461417E+06   -0.663331319988483958E+01    1
    0.270446836948394775E+01    0.154523062705993652E+01   -0.454318855404853839E+01   -0.429054599788166641E+06   -0.663831319988483415E+01    1
    0.121975302696228027E+01    0.932920217514038086E+00   -0.414361718893051112E+01   -0.429040546947143506E+06   -0.664331319988484559E+01    1
    0.154295054328093784E+01    0.584135399617765394E+00   -0.394631422967564749E+01   -0.429027027606245014E+06   -0.664831319988485259E+01    1
    0.484837383031845093E+01    0.196320545673370361E+01   -0.477410298585891724E+01   -0.429001873708051862E+06   -0.665331319988484182E+01    1
    0.137747688400178592E+01    0.109829269068199831E+01   -0.426034924516027758E+01   -0.428986265098980628E+06   -0.665831319988482750E+01    1
    0.289752703298218339E+01    0.102357091520757582E+01   -0.422514560031411701E+01   -0.428984919854322448E+06   -0.666331319988483006E+01    1
    0.638804435729980469E+00    0.118906521797180176E+01   -0.432945178151130694E+01   -0.428981457368995005E+06   -0.666831319988484506E+01    1
    0.408356010913848877E+01    0.162746298313140869E+01   -0.462906077504158020E+01   -0.428976778897422017E+06   -0.667331319988485649E+01    1
    0.444731324911117554E+01    0.734291195869445801E+00   -0.408494121432304347E+01   -0.428976657484826865E+06   -0.667831319988485284E+01    1
    0.281527578830718994E+01    0.500257611274719238E+00   -0.389344273209571856E+01   -0.428962763030573376E+06   -0.668331319988484029E+01    1
    0.437702268362045288E+01    0.166857028007507324E+01   -0.465304039120674151E+01   -0.428934369859809231E+06   -0.668831319988483841E+01    1
    0.397420704364776611E+01    0.159848845005035400E+01   -0.459649932980537379E+01   -0.428931000414693088E+06   -0.669331319988484719E+01    1
    0.289585943678818003E+01    0.171561678823028174E+01   -0.458440120226774361E+01   -0.428929451607417373E+06   -0.669831319988484797E+01    1
    0.904557108879089355E-01    0.943846225738525391E+00   -0.414379194378852844E+01   -0.428922948823111772E+06   -0.670331319988483809E+01    1
    0.581750882837000605E+00    0.126432081693642862E+01   -0.435615768222540378E+01   -0.428914967844084254E+06   -0.670831319988483976E+01    1
    0.122691303491592407E+01    0.107537698745727539E+01   -0.421258797049522382E+01   -0.428877459854325280E+06   -0.671331319988484232E+01    1
    0.426890313625335693E+01    0.302016735076904297E+00   -0.383496018052101117E+01   -0.428852307300618733E+06   -0.671831319988483333E+01    1
    0.235676437616348267E+01    0.181204831600189209E+01   -0.456309833526611364E+01   -0.428843488832952338E+06   -0.672331319988483767E+01    1
    0.324703335762023926E+01    0.685367941856384277E+00   -0.396453926563262948E+01   -0.428832925720496278E+06   -0.672831319988484289E+01    1
    0.899159908294677734E+00    0.134384226799011230E+01   -0.436844009160995483E+01   -0.428819435567249428E+06   -0.673331319988483568E+01    1
    0.416688595575510767E+01    0.874722039844467836E+00   -0.412493680069909630E+01   -0.428817897781252395E+06   -0.673831319988484179E+01    1
    0.293685136070731323E+01    0.109898760354542246E+01   -0.425513119358248559E+01   -0.428802957711563329E+06   -0.674331319988485056E+01    1
    0.387680649757385254E+01    0.516312122344970703E+00   -0.386509286165237409E+01   -0.428743856149899191E+06   -0.674831319988484069E+01    1
    0.226089954376220703E+00    0.379297733306884766E-01   -0.381697270274162292E+01   -0.428736657096349169E+06   -0.675331319988483436E+01    1
    0.423030942678451538E+01    0.106771087646484375E+01   -0.426703698635101336E+01   -0.428715234082892362E+06   -0.675831319988484047E+01    1
    0.277047723531723022E+01    0.187158524990081787E+01   -0.456202560663223267E+01   -0.428665515443276789E+06   -0.676331319988484037E+01    1
    0.236500412225723267E+01    0.783024907112121582E+00   -0.397107744812965402E+01   -0.428660924103916564E+06   -0.676831319988484292E+01    1
    0.310675114393234253E+01    0.166858875751495361E+01   -0.452326027750968951E+01   -0.428657148668803682E+06   -0.677331319988485081E+01    1
    0.418454855680465698E+01    0.968292355537414551E+00   -0.416464636921882647E+01   -0.428655937207681825E+06   -0.677831319988483383E+01    1
    0.364000828096085849E+01    0.194771710752824068E+01   -0.460800812250533021E+01   -0.428575978609331069E+06   -0.678331319988484083E+01    1
    0.258128527781816208E+01    0.116829900650393759E+01   -0.426131597415861840E+01   -0.428560016912122723E+06   -0.678831319988483806E+01    1
    0.381509989328829580E+01    0.194520984575880007E+01   -0.460494657328091250E+01   -0.428482982001373079E+06   -0.679331319988483973E+01    1
    0.453178584575653076E+01    0.128050708770751953E+01   -0.440575639009475672E+01   -0.428463111104773125E+06   -0.679831319988484761E+01    1
    0.220896005630493164E+00    0.182016634941101074E+01   -0.445668801069259679E+01   -0.428430829768766009E+06   -0.680331319988484751E+01    1
    0.170391798019409180E+00    0.186760091781616211E+01   -0.444887814521789515E+01   -0.428231621366030537E+06   -0.680831319988484740E+01    1
    0.807046890258789062E-02    0.116777324676513672E+01   -0.419738619923591649E+01   -0.428221515435155365E+06   -0.681331319988484818E+01    1
    0.452026517575654818E+01    0.212148137698350364E+00   -0.373453416861307019E+01   -0.428213677083918010E+06   -0.681831319988484630E+01    1
    0.893611207350952674E+00    0.155334434451657760E+00   -0.373306644925643738E+01   -0.428196103413445759E+06   -0.682331319988483997E+01    1
    0.375609963967579485E+01    0.182169044052969076E+01   -0.454749790858965852E+01   -0.428184431287354848E+06   -0.682831319988483543E+01    1
    0.625538229942321777E+00    0.223292469978332520E+00   -0.372562552094459543E+01   -0.428106593309565564E+06   -0.683331319988483443E+01    1
    0.314772355501865331E+01    0.155489989760833192E+01   -0.440250551420782177E+01   -0.428024992194330262E+06   -0.683831319988483255E+01    1
