    0.344786471834347097E+01    0.483800150053953881E+00   -0.299535931756801066E+01   -0.227360037773619464E+06   -0.229483131998848293E+02    1
    0.342617420108773718E+01    0.476215343693175641E+00   -0.299486260056996656E+01   -0.227360034325171029E+06   -0.229533131998848248E+02    1
    0.341795125236594100E+01    0.480597051590642754E+00   -0.299524276644137899E+01   -0.227360033666970179E+06   -0.229583131998848167E+02    1
    0.345440311096332175E+01    0.481064571022591037E+00   -0.299529524270420877E+01   -0.227359994156511471E+06   -0.229633131998848263E+02    1
    0.345843196346759241E+01    0.482553486984085511E+00   -0.299515610369208307E+01   -0.227359993595233740E+06   -0.229683131998848253E+02    1
    0.346067127708340871E+01    0.480919558713480078E+00   -0.299516669691286008E+01   -0.227359990262173931E+06   -0.229733131998848243E+02    1
    0.344487814430139938E+01    0.482722032808332258E+00   -0.299468452816139719E+01   -0.227359989923106361E+06   -0.229783131998848376E+02    1
    0.345640076453805500E+01    0.481660327188203841E+00   -0.299527229273769713E+01   -0.227359983691773610E+06   -0.229833131998848295E+02    1
    0.346368184357210396E+01    0.480851572995543486E+00   -0.299499747854684761E+01   -0.227359970507826161E+06   -0.229883131998848285E+02    1
    0.343022013983604701E+01    0.482146064750095138E+00   -0.299541474705338251E+01   -0.227359959854389017E+06   -0.229933131998848346E+02    1
    0.344326113888768592E+01    0.480969444608900676E+00   -0.299537296954616350E+01   -0.227359955406796245E+06   -0.229983131998848300E+02    1
    0.344279938632131977E+01    0.477602255037662793E+00   -0.299423962121491405E+01   -0.227359942350984958E+06   -0.230033131998848290E+02    1
    0.345490997518223475E+01    0.475361526137425272E+00   -0.299443494388014919E+01   -0.227359929165003152E+06   -0.230083131998848174E+02    1
    0.340835528872559124E+01    0.478026579559307496E+00   -0.299464774006741319E+01   -0.227359925117547449E+06   -0.230133131998848093E+02    1
    0.343884978300680899E+01    0.482304920405383974E+00   -0.299458684148229004E+01   -0.227359914980403846E+06   -0.230183131998848225E+02    1
    0.345885413727536317E+01    0.476024092082083794E+00   -0.299469653981204953E+01   -0.227359906582007097E+06   -0.230233131998848251E+02    1
    0.343825169332232683E+01    0.479429213668757459E+00   -0.299431928884521703E+01   -0.227359871197899105E+06   -0.230283131998848134E+02    1
    0.344072791252890520E+01    0.483922625837566733E+00   -0.299484470574224337E+01   -0.227359867398829694E+06   -0.230333131998848160E+02    1
    0.345250172371682584E+01    0.475151363346364042E+00   -0.299440997865103453E+01   -0.227359860126268584E+06   -0.230383131998848221E+02    1
    0.342487448360820768E+01    0.478755356273836641E+00   -0.299515640383883408E+01   -0.227359812028473098E+06   -0.230433131998848211E+02    1
    0.345221028557221565E+01    0.478729309801394776E+00   -0.299516760194629095E+01   -0.227359807864539645E+06   -0.230483131998848165E+02    1
    0.343470576612114886E+01    0.475085843080293502E+00   -0.299469469196713112E+01   -0.227359803065969725E+06   -0.230533131998848262E+02    1
    0.341979734577739558E+01    0.475718538968770366E+00   -0.299441615005752171E+01   -0.227359772142463655E+06   -0.230583131998848216E+02    1
    0.343076434779306716E+01    0.474693415894249959E+00   -0.299447086728557688E+01   -0.227359767821999616E+06   -0.230633131998848242E+02    1
    0.343139513429654563E+01    0.483894469546933104E+00   -0.299479565711811846E+01   -0.227359766403357964E+06   -0.230683131998848303E+02    1
    0.341355450465346522E+01    0.479825381848375088E+00   -0.299446053711772464E+01   -0.227359759661280725E+06   -0.230733131998848151E+02    1
    0.342513284745061553E+01    0.484525760392903126E+00   -0.299534504830172699E+01   -0.227359753729994816E+06   -0.230783131998848177E+02    1
    0.344425301066679967E+01    0.482693405424571287E+00   -0.299469205809490990E+01   -0.227359731291601929E+06   -0.230833131998848238E+02    1
    0.341069904854483941E+01    0.483275900939998393E+00   -0.299500382274830912E+01   -0.227359730149054725E+06   -0.230883131998848121E+02    1
    0.342165272531717024E+01    0.478908348406123396E+00   -0.299432213735066455E+01   -0.227359719550157053E+06   -0.230933131998848182E+02    1
    0.346001791739899156E+01    0.476340101565466634E+00   -0.299467261760899328E+01   -0.227359705796352937E+06   -0.230983131998848243E+02    1
    0.345700971149964698E+01    0.481750017485177318E+00   -0.299522664811502048E+01   -0.227359682972159324E+06   -0.231033131998848269E+02    1
    0.341872509017931536E+01    0.484560496766577475E+00   -0.299517700749964755E+01   -0.227359681370699720E+06   -0.231083131998848224E+02    1
    0.342733943043134737E+01    0.475221360293613448E+00   -0.299461765311384553E+01   -0.227359659649013833E+06   -0.231133131998848178E+02    1
    0.346010834720212124E+01    0.481109482827774049E+00   -0.299479332880391436E+01   -0.227359656014805747E+06   -0.231183131998848239E+02    1
    0.341700314551898865E+01    0.477127208038234052E+00   -0.299435005339224691E+01   -0.227359653249813768E+06   -0.231233131998848265E+02    1
    0.343293744823698566E+01    0.481977282514507388E+00   -0.299539840379473921E+01   -0.227359625119970558E+06   -0.231283131998848184E+02    1
    0.342177791200733550E+01    0.477623830881412303E+00   -0.299498386953965001E+01   -0.227359605820242257E+06   -0.231333131998848245E+02    1
    0.340980411992895327E+01    0.482381193505774186E+00   -0.299482572077866926E+01   -0.227359603941938549E+06   -0.231383131998848377E+02    1
    0.344473629290545613E+01    0.480964157975083684E+00   -0.299449978305940823E+01   -0.227359599038076674E+06   -0.231433131998848367E+02    1
    0.345739110133875727E+01    0.477458947856641502E+00   -0.299495673786251615E+01   -0.227359598683822376E+06   -0.231483131998848357E+02    1
    0.346207330099568722E+01    0.477090520723018996E+00   -0.299464478616776120E+01   -0.227359586808265274E+06   -0.231533131998848312E+02    1
    0.346243343894071964E+01    0.477648522218003080E+00   -0.299482772239675521E+01   -0.227359579181043082E+06   -0.231583131998848302E+02    1
    0.342216265391084384E+01    0.475532652779470433E+00   -0.299442532463704136E+01   -0.227359571245339263E+06   -0.231633131998848292E+02    1
    0.342562508789253028E+01    0.475537525013666251E+00   -0.299466315149504991E+01   -0.227359562134140579E+06   -0.231683131998848282E+02    1
    0.345134459390651216E+01    0.481360687396650166E+00   -0.299462368618958452E+01   -0.227359546541585907E+06   -0.231733131998848272E+02    1
    0.344854492756861930E+01    0.483626461135216734E+00   -0.299529919389503663E+01   -0.227359541120782524E+06   -0.231783131998848297E+02    1
    0.342507892138240422E+01    0.477440778151161538E+00   -0.299499450292172797E+01   -0.227359534880802268E+06   -0.231833131998848252E+02    1
    0.341114896526587241E+01    0.480451894211274322E+00   -0.299457144980053469E+01   -0.227359518008425890E+06   -0.231883131998848100E+02    1
    0.343287204029412374E+01    0.482893505357598063E+00   -0.299466794282980153E+01   -0.227359466318558261E+06   -0.231933131998848090E+02    1
    0.341530964604777010E+01    0.480714722031841457E+00   -0.299452152727922050E+01   -0.227359465619015391E+06   -0.231983131998848187E+02    1
    0.345482864590389394E+01    0.475985711388234201E+00   -0.299442538326636631E+01   -0.227359461943208589E+06   -0.232033131998848248E+02    1
    0.341218599800818367E+01    0.477374234104037287E+00   -0.299463953827584861E+01   -0.227359447870964883E+06   -0.232083131998848238E+02    1
    0.343966199502843128E+01    0.476549771294569213E+00   -0.299423593412216071E+01   -0.227359447379485122E+06   -0.232133131998848157E+02    1
    0.341617059562324732E+01    0.482791153205098134E+00   -0.299474742609100053E+01   -0.227359417084852990E+06   -0.232183131998848253E+02    1
    0.346319890585047663E+01    0.478133087228043374E+00   -0.299479406151104577E+01   -0.227359406707015878E+06   -0.232233131998848279E+02    1
    0.343535740321240990E+01    0.484646978434211340E+00   -0.299501531618689709E+01   -0.227359405869558366E+06   -0.232283131998848305E+02    1
    0.341959682929048281E+01    0.476511863515233947E+00   -0.299435712442547830E+01   -0.227359400778029754E+06   -0.232333131998848437E+02    1
    0.344870609771626846E+01    0.475598300164032428E+00   -0.299474512121776071E+01   -0.227359397680403810E+06   -0.232383131998848356E+02    1
    0.343728018877112795E+01    0.479086032387032124E+00   -0.299522336793663069E+01   -0.227359396442602476E+06   -0.232433131998848310E+02    1
    0.342268301278900955E+01    0.483491661362844938E+00   -0.299478458577057349E+01   -0.227359395299873257E+06   -0.232483131998848407E+02    1
    0.345119488855179624E+01    0.477815138496265279E+00   -0.299435721707474656E+01   -0.227359387215271243E+06   -0.232533131998848326E+02    1
    0.343464360917854528E+01    0.484915265219752756E+00   -0.299513922999847226E+01   -0.227359364005149662E+06   -0.232583131998848174E+02    1
    0.345602674142098065E+01    0.480746246303181968E+00   -0.299520857174266597E+01   -0.227359363955785084E+06   -0.232633131998848093E+02    1
    0.346162238061231786E+01    0.477263432151311950E+00   -0.299465985016562763E+01   -0.227359363245394779E+06   -0.232683131998848189E+02    1
    0.344393676751341449E+01    0.476603899501110484E+00   -0.299426495303022477E+01   -0.227359348307735811E+06   -0.232733131998848251E+02    1
    0.344797418167509306E+01    0.481850845766633951E+00   -0.299533718264434778E+01   -0.227359343105855136E+06   -0.232783131998848312E+02    1
    0.341733083662340720E+01    0.478144264228669846E+00   -0.299436915053516239E+01   -0.227359340174396464E+06   -0.232833131998848408E+02    1
    0.341629661713132027E+01    0.483205207643988999E+00   -0.299522970206695804E+01   -0.227359329967995291E+06   -0.232883131998848398E+02    1
    0.343562070564972499E+01    0.476063658341563944E+00   -0.299424506344387176E+01   -0.227359312792360957E+06   -0.232933131998848282E+02    1
    0.341615795000139721E+01    0.483824708785766056E+00   -0.299498552557642261E+01   -0.227359299657232244E+06   -0.232983131998848201E+02    1
    0.345832751684096529E+01    0.477296729871986569E+00   -0.299487888855101358E+01   -0.227359286866131064E+06   -0.233033131998848191E+02    1
    0.342808832764334648E+01    0.484842874509687161E+00   -0.299522642363415548E+01   -0.227359280527905503E+06   -0.233083131998848216E+02    1
    0.342264484233366240E+01    0.478084788816413975E+00   -0.299431261017950323E+01   -0.227359265198346780E+06   -0.233133131998848313E+02    1
    0.345801962182461464E+01    0.481711424692514267E+00   -0.299513020514964667E+01   -0.227359255756698898E+06   -0.233183131998848268E+02    1
    0.343976246718777245E+01    0.481228205731091319E+00   -0.299451230709280924E+01   -0.227359246350646776E+06   -0.233233131998848258E+02    1
    0.340880940447102354E+01    0.480493837959171277E+00   -0.299494055955689742E+01   -0.227359227683253936E+06   -0.233283131998848212E+02    1
    0.342301125796973915E+01    0.482832699039257907E+00   -0.299532921900509574E+01   -0.227359217495827354E+06   -0.233333131998848202E+02    1
    0.341582096337647467E+01    0.477363899169406414E+00   -0.299478680307172906E+01   -0.227359209575512912E+06   -0.233383131998848263E+02    1
    0.341334940701222145E+01    0.477333679046025527E+00   -0.299455194889835186E+01   -0.227359201220157876E+06   -0.233433131998848253E+02    1
    0.343028507403911664E+01    0.484508684782352539E+00   -0.299498658868346812E+01   -0.227359195613965829E+06   -0.233483131998848208E+02    1
    0.343277056101920675E+01    0.484713207585956207E+00   -0.299527338035258905E+01   -0.227359187876450014E+06   -0.233533131998848198E+02    1
    0.342262364142129449E+01    0.483158282953925267E+00   -0.299475038401163474E+01   -0.227359186085483874E+06   -0.233583131998848188E+02    1
    0.342109558238736167E+01    0.484431343745603482E+00   -0.299513738641060723E+01   -0.227359173757453653E+06   -0.233633131998848249E+02    1
    0.343488891278916464E+01    0.479645629959662589E+00   -0.299524893539723669E+01   -0.227359143151064200E+06   -0.233683131998848275E+02    1
    0.344214114627929790E+01    0.475932470316479783E+00   -0.299428350074595784E+01   -0.227359125203540985E+06   -0.233733131998848265E+02    1
    0.345765301622851728E+01    0.480992349858478330E+00   -0.299475950362798127E+01   -0.227359098692834174E+06   -0.233783131998848290E+02    1
    0.344619410904743617E+01    0.477122594293702851E+00   -0.299498834189103613E+01   -0.227359087153688190E+06   -0.233833131998848351E+02    1
    0.341040369995124149E+01    0.480360785998284967E+00   -0.299464035785536709E+01   -0.227359074226565979E+06   -0.233883131998848306E+02    1
    0.342044984432236099E+01    0.484290247970004417E+00   -0.299512484074934315E+01   -0.227359070801469759E+06   -0.233933131998848225E+02    1
    0.345868189850115382E+01    0.477678239928089554E+00   -0.299453408431422918E+01   -0.227359064864821470E+06   -0.233983131998848179E+02    1
    0.342345934577230082E+01    0.480225707630469290E+00   -0.299443440352364032E+01   -0.227359052024488279E+06   -0.234033131998848205E+02    1
    0.343358846918318861E+01    0.479206059914771554E+00   -0.299434109783287861E+01   -0.227359040649822273E+06   -0.234083131998848266E+02    1
    0.342601239976041372E+01    0.483906686760547933E+00   -0.299487581428658034E+01   -0.227359037763764733E+06   -0.234133131998848256E+02    1
    0.344955677681607886E+01    0.477727317656674477E+00   -0.299435969138984959E+01   -0.227359037331766391E+06   -0.234183131998848282E+02    1
    0.345195463715236572E+01    0.476076359302733398E+00   -0.299475692029174567E+01   -0.227359023404306936E+06   -0.234233131998848343E+02    1
    0.343563895418898824E+01    0.480832139412809445E+00   -0.299447107065918861E+01   -0.227359008231991233E+06   -0.234283131998848262E+02    1
    0.342003275054562295E+01    0.482064322907740761E+00   -0.299526328517086471E+01   -0.227358984169552365E+06   -0.234333131998848216E+02    1
    0.341862167235290171E+01    0.476434363364225733E+00   -0.299452250122297725E+01   -0.227358957127192407E+06   -0.234383131998848242E+02    1
    0.344485684798104197E+01    0.476295430794633767E+00   -0.299430783239911813E+01   -0.227358950593663525E+06   -0.234433131998848303E+02    1
    0.345231110927634033E+01    0.476734588352485611E+00   -0.299439720864885350E+01   -0.227358938635298196E+06   -0.234483131998848258E+02    1
    0.341595431285404549E+01    0.481342118568892752E+00   -0.299516910383981028E+01   -0.227358937617882038E+06   -0.234533131998848141E+02    1
    0.343215507507632012E+01    0.479178152244686018E+00   -0.299518886063032053E+01   -0.227358912742172979E+06   -0.234583131998848202E+02    1
    0.345355406001887211E+01    0.478913115990698024E+00   -0.299448277459097367E+01   -0.227358909280151129E+06   -0.234633131998848299E+02    1
    0.344969989626162610E+01    0.476254902226094678E+00   -0.299437095063910252E+01   -0.227358906731456867E+06   -0.234683131998848324E+02    1
    0.345535574546486357E+01    0.478424281737189483E+00   -0.299503260976697572E+01   -0.227358898563205905E+06   -0.234733131998848314E+02    1
    0.340942610168105631E+01    0.481207537502584770E+00   -0.299490732128970905E+01   -0.227358895369921403E+06   -0.234783131998848233E+02    1
    0.341465750157167047E+01    0.482808963543058300E+00   -0.299485589227444571E+01   -0.227358873994377209E+06   -0.234833131998848188E+02    1
    0.345945321488763335E+01    0.478078861018612633E+00   -0.299459886339619974E+01   -0.227358861845835083E+06   -0.234883131998848178E+02    1
    0.344570454935255199E+01    0.482729969150264504E+00   -0.299479205984943153E+01   -0.227358810263411055E+06   -0.234933131998848133E+02    1
    0.342792519977232235E+01    0.478514674087491765E+00   -0.299432744708627929E+01   -0.227358809206484089E+06   -0.234983131998848123E+02    1
    0.342170627975928276E+01    0.482087302081113056E+00   -0.299527044133240361E+01   -0.227358800776230986E+06   -0.235033131998848184E+02    1
    0.342274953871617171E+01    0.482730339172475320E+00   -0.299529013986149373E+01   -0.227358795563582476E+06   -0.235083131998848280E+02    1
    0.343807364512095415E+01    0.478306415636981119E+00   -0.299511661162763776E+01   -0.227358795455432322E+06   -0.235133131998848235E+02    1
    0.346092888676761090E+01    0.479150173822553149E+00   -0.299474156089542998E+01   -0.227358780693018023E+06   -0.235183131998848154E+02    1
    0.345640306487548976E+01    0.479780265514426540E+00   -0.299462087017910195E+01   -0.227358760584020551E+06   -0.235233131998848251E+02    1
    0.344089079893931515E+01    0.483253998895828873E+00   -0.299482664717575675E+01   -0.227358760329586396E+06   -0.235283131998848276E+02    1
    0.341527601223373356E+01    0.477429119847042616E+00   -0.299469224395274081E+01   -0.227358759686599224E+06   -0.235333131998848231E+02    1
    0.344027348052053217E+01    0.482397373736180912E+00   -0.299468873472744823E+01   -0.227358726633276616E+06   -0.235383131998848185E+02    1
    0.345090133921892539E+01    0.476605406547853827E+00   -0.299484051094863490E+01   -0.227358726220494020E+06   -0.235433131998848246E+02    1
    0.344127519485934741E+01    0.479853688969055170E+00   -0.299443067066225632E+01   -0.227358711677638697E+06   -0.235483131998848201E+02    1
    0.341343254390169548E+01    0.481692181017678411E+00   -0.299508868063303524E+01   -0.227358689217359701E+06   -0.235533131998848226E+02    1
    0.345474085767001604E+01    0.480219678064571942E+00   -0.299514870784502651E+01   -0.227358683964780503E+06   -0.235583131998848323E+02    1
    0.341345394634259325E+01    0.480652761348854152E+00   -0.299462512573659723E+01   -0.227358676525092858E+06   -0.235633131998848313E+02    1
    0.344304618041588739E+01    0.483016144316827267E+00   -0.299531129507147975E+01   -0.227358618663928588E+06   -0.235683131998848268E+02    1
    0.345101076377866756E+01    0.475886181567951483E+00   -0.299450040510112636E+01   -0.227358601851539686E+06   -0.235733131998848187E+02    1
    0.343060189978304386E+01    0.476760135500783000E+00   -0.299430210579438016E+01   -0.227358599820447067E+06   -0.235783131998848283E+02    1
    0.341455191569507299E+01    0.482727275182984028E+00   -0.299491669521311188E+01   -0.227358556065892713E+06   -0.235833131998848309E+02    1
    0.342527983082057963E+01    0.483747205337853259E+00   -0.299490904848340866E+01   -0.227358547807310882E+06   -0.235883131998848263E+02    1
    0.343423375050999269E+01    0.477712272212846845E+00   -0.299502473045354556E+01   -0.227358535861324868E+06   -0.235933131998848289E+02    1
    0.341669209529170192E+01    0.481608703286515727E+00   -0.299467160606588001E+01   -0.227358533813953487E+06   -0.235983131998848314E+02    1
    0.342971304448062764E+01    0.484319127730909182E+00   -0.299520189934592418E+01   -0.227358528255663288E+06   -0.236033131998848305E+02    1
    0.345646535886411854E+01    0.481066360293345430E+00   -0.299481320417875674E+01   -0.227358524663203629E+06   -0.236083131998848295E+02    1
    0.344416991160941777E+01    0.480942595237874748E+00   -0.299456427005194037E+01   -0.227358500344008586E+06   -0.236133131998848214E+02    1
    0.341959427668066596E+01    0.482227040451071953E+00   -0.299471363697923776E+01   -0.227358462597785721E+06   -0.236183131998848204E+02    1
    0.342846243518114591E+01    0.483663563394682139E+00   -0.299528291293021542E+01   -0.227358450880319782E+06   -0.236233131998848265E+02    1
    0.342381450482448768E+01    0.477819584509043993E+00   -0.299436205566978542E+01   -0.227358434163875645E+06   -0.236283131998848326E+02    1
    0.343341160988728245E+01    0.479752892803484932E+00   -0.299520836210976471E+01   -0.227358417300295609E+06   -0.236333131998848245E+02    1
    0.342690438523480312E+01    0.483372537439413996E+00   -0.299483912954592713E+01   -0.227358393584519130E+06   -0.236383131998848128E+02    1
    0.343993297346297933E+01    0.483180514867471433E+00   -0.299484422478403012E+01   -0.227358366139658145E+06   -0.236433131998848118E+02    1
    0.341601796215613307E+01    0.482680063496862322E+00   -0.299509182903516669E+01   -0.227358353380966815E+06   -0.236483131998848144E+02    1
    0.341215564909234326E+01    0.481583950595311838E+00   -0.299492440972457041E+01   -0.227358328924790432E+06   -0.236533131998848205E+02    1
    0.341649282844690250E+01    0.482704027630021293E+00   -0.299487957120003045E+01   -0.227358318816121318E+06   -0.236583131998848231E+02    1
    0.344877820821891579E+01    0.479059567368573636E+00   -0.299511771621520007E+01   -0.227358315265919344E+06   -0.236633131998848150E+02    1
    0.342713144181400153E+01    0.483132100247025464E+00   -0.299528192931098181E+01   -0.227358308531852817E+06   -0.236683131998848140E+02    1
    0.341638937556141542E+01    0.478501994566756628E+00   -0.299450005016997789E+01   -0.227358307297804480E+06   -0.236733131998848165E+02    1
    0.341591426226594619E+01    0.477989628952385781E+00   -0.299453365972318553E+01   -0.227358298961710942E+06   -0.236783131998848155E+02    1
    0.342960119877623759E+01    0.484153279667802749E+00   -0.299518309214101031E+01   -0.227358298517730698E+06   -0.236833131998848110E+02    1
    0.345896163264013579E+01    0.478230987726929624E+00   -0.299472907822592704E+01   -0.227358293882746366E+06   -0.236883131998848206E+02    1
    0.344147001312201972E+01    0.475562479097837942E+00   -0.299460504966940055E+01   -0.227358275786021724E+06   -0.236933131998848303E+02    1
    0.345676004686363791E+01    0.477429400655759673E+00   -0.299476498568068328E+01   -0.227358255162224668E+06   -0.236983131998848187E+02    1
    0.344673587887692179E+01    0.475719670007525020E+00   -0.299454311753621294E+01   -0.227358251094795734E+06   -0.237033131998848141E+02    1
    0.341506398691281410E+01    0.480921744343789759E+00   -0.299466409108805021E+01   -0.227358244172089442E+06   -0.237083131998848202E+02    1
    0.342631046790528959E+01    0.476083370397200445E+00   -0.299446606424698247E+01   -0.227358243441430910E+06   -0.237133131998848192E+02    1
    0.343832902240567728E+01    0.477210050310093281E+00   -0.299494769859525301E+01   -0.227358228306957113E+06   -0.237183131998848147E+02    1
    0.341630288736636301E+01    0.482323681778613400E+00   -0.299482772734824243E+01   -0.227358205680458836E+06   -0.237233131998848172E+02    1
    0.344531233278110083E+01    0.476213542697463355E+00   -0.299439948406929712E+01   -0.227358204131213628E+06   -0.237283131998848198E+02    1
    0.345768436272700974E+01    0.480387525466247522E+00   -0.299498466900984361E+01   -0.227358198804640997E+06   -0.237333131998848152E+02    1
    0.343100481580078620E+01    0.483338470773345297E+00   -0.299484620890549280E+01   -0.227358189327792352E+06   -0.237383131998848107E+02    1
    0.342428510201130676E+01    0.480399116791261127E+00   -0.299517673945731921E+01   -0.227358182991682086E+06   -0.237433131998848275E+02    1
    0.344598222741488591E+01    0.477186719514758106E+00   -0.299492227491115726E+01   -0.227358179756548110E+06   -0.237483131998848265E+02    1
    0.342312747056717637E+01    0.481014587577401620E+00   -0.299456619491240561E+01   -0.227358177236251300E+06   -0.237533131998848184E+02    1
    0.341572827719286298E+01    0.481847208978372410E+00   -0.299476922078247831E+01   -0.227358177065752243E+06   -0.237583131998848174E+02    1
    0.341390049806844331E+01    0.481548510971897104E+00   -0.299478868584756608E+01   -0.227358175308490085E+06   -0.237633131998848199E+02    1
    0.344979185913472897E+01    0.482773549839335958E+00   -0.299508738094145466E+01   -0.227358169723669038E+06   -0.237683131998848332E+02    1
    0.343476412541255449E+01    0.480496518411417994E+00   -0.299449214624822480E+01   -0.227358169472810288E+06   -0.237733131998848322E+02    1
    0.345197843648370650E+01    0.481168631955641413E+00   -0.299473898657074633E+01   -0.227358150898175780E+06   -0.237783131998848205E+02    1
    0.345772043951089536E+01    0.480286200928610574E+00   -0.299496911954264489E+01   -0.227358146742711106E+06   -0.237833131998848089E+02    1
    0.345011359479742774E+01    0.482496078483310886E+00   -0.299494239214942004E+01   -0.227358143788974296E+06   -0.237883131998848221E+02    1
    0.342757744819735599E+01    0.477646516119160425E+00   -0.299493897836079626E+01   -0.227358132699830283E+06   -0.237933131998848246E+02    1
    0.343430500029506769E+01    0.478638015456494925E+00   -0.299436881623515294E+01   -0.227358129393944721E+06   -0.237983131998848201E+02    1
    0.341372591668952907E+01    0.481492993520219625E+00   -0.299480097446651827E+01   -0.227358122550780012E+06   -0.238033131998848333E+02    1
    0.344609171830351357E+01    0.478680092095020826E+00   -0.299508596220778411E+01   -0.227358087503841729E+06   -0.238083131998848252E+02    1
    0.341825939554491587E+01    0.477785855915838553E+00   -0.299450295473624317E+01   -0.227358072353944764E+06   -0.238133131998848206E+02    1
    0.343541995862554961E+01    0.477360604242764885E+00   -0.299494844735530208E+01   -0.227358069471098686E+06   -0.238183131998848197E+02    1
    0.342836143097696766E+01    0.482685510872275458E+00   -0.299527491871852947E+01   -0.227358063506832812E+06   -0.238233131998848151E+02    1
    0.344711587111451445E+01    0.478563697639212804E+00   -0.299444236853810608E+01   -0.227358049952387024E+06   -0.238283131998848070E+02    1
    0.344633027911334766E+01    0.479315696951182701E+00   -0.299447830304857154E+01   -0.227358047677922004E+06   -0.238333131998848096E+02    1
    0.344581392829108601E+01    0.477872106734221647E+00   -0.299440249958733196E+01   -0.227358039438821637E+06   -0.238383131998848228E+02    1
    0.341847572819572676E+01    0.479983028157697167E+00   -0.299454529131237157E+01   -0.227358038212491811E+06   -0.238433131998848324E+02    1
    0.343669266852780320E+01    0.476883490916224673E+00   -0.299434277732058796E+01   -0.227358023467495397E+06   -0.238483131998848279E+02    1
    0.342244740320137097E+01    0.476669868437717303E+00   -0.299455534066658391E+01   -0.227358008596996631E+06   -0.238533131998848305E+02    1
    0.345380027021353531E+01    0.478013652235613540E+00   -0.299453878193560463E+01   -0.227358005908947729E+06   -0.238583131998848259E+02    1
    0.342413637774188606E+01    0.480628113265692880E+00   -0.299453796145157014E+01   -0.227357999348264275E+06   -0.238633131998848249E+02    1
    0.342330994241408160E+01    0.477702594381769541E+00   -0.299487573748319713E+01   -0.227357991421303712E+06   -0.238683131998848310E+02    1
    0.342833936821402485E+01    0.483797773001175380E+00   -0.299500466424079592E+01   -0.227357985883564194E+06   -0.238733131998848158E+02    1
    0.341761149951940135E+01    0.479677607811244910E+00   -0.299454954480759117E+01   -0.227357964399674500E+06   -0.238783131998848077E+02    1
    0.344840558879591930E+01    0.481651607720406216E+00   -0.299475386368236896E+01   -0.227357960951019340E+06   -0.238833131998848138E+02    1
    0.343102922459909632E+01    0.478705377894345419E+00   -0.299438660263392142E+01   -0.227357952574821509E+06   -0.238883131998848235E+02    1
    0.342098994547277790E+01    0.478502154508554212E+00   -0.299445201254507820E+01   -0.227357950102513743E+06   -0.238933131998848225E+02    1
    0.342939246183957591E+01    0.477853678557621675E+00   -0.299436464112705547E+01   -0.227357949384982523E+06   -0.238983131998848251E+02    1
    0.341612980066179617E+01    0.478136327555714835E+00   -0.299460678915147316E+01   -0.227357946229776077E+06   -0.239033131998848241E+02    1
    0.342072803847813045E+01    0.480934474353431896E+00   -0.299460236498555288E+01   -0.227357934067282360E+06   -0.239083131998848160E+02    1
    0.343740115255952361E+01    0.478693040826381089E+00   -0.299509413816139602E+01   -0.227357917383242544E+06   -0.239133131998848185E+02    1
    0.343401325573173422E+01    0.483068194375641025E+00   -0.299483203195679915E+01   -0.227357913897515158E+06   -0.239183131998848104E+02    1
    0.344871991969746361E+01    0.479580605193510645E+00   -0.299453950905394350E+01   -0.227357893833943206E+06   -0.239233131998848094E+02    1
    0.342723934128175101E+01    0.478399672117909291E+00   -0.299500727630468910E+01   -0.227357872058840323E+06   -0.239283131998848297E+02    1
    0.345693567075543839E+01    0.479403882855805430E+00   -0.299474334444242762E+01   -0.227357858578156476E+06   -0.239333131998848252E+02    1
    0.345406258928222254E+01    0.477122873625507538E+00   -0.299468209523404649E+01   -0.227357848391977634E+06   -0.239383131998848206E+02    1
    0.341575352889358808E+01    0.482140682562476774E+00   -0.299492729919827472E+01   -0.227357845802025491E+06   -0.239433131998848232E+02    1
    0.343424624683997504E+01    0.481803764286780900E+00   -0.299527072650824433E+01   -0.227357819293049426E+06   -0.239483131998848222E+02    1
    0.344944979691864084E+01    0.481625453290329408E+00   -0.299516903826463698E+01   -0.227357799970207358E+06   -0.239533131998848354E+02    1
    0.345629546661549547E+01    0.479602201317454901E+00   -0.299495680457171121E+01   -0.227357799836021382E+06   -0.239583131998848273E+02    1
    0.342031915736917558E+01    0.477263107749942350E+00   -0.299457670941090326E+01   -0.227357781341980910E+06   -0.239633131998848299E+02    1
    0.344376076787146701E+01    0.482690048971985086E+00   -0.299521671981364079E+01   -0.227357779137631442E+06   -0.239683131998848431E+02    1
    0.341380029441717525E+01    0.480511083240603931E+00   -0.299488869772735589E+01   -0.227357777184022940E+06   -0.239733131998848350E+02    1
    0.344711365492434041E+01    0.482669144556344076E+00   -0.299496216007362781E+01   -0.227357773206170416E+06   -0.239783131998848162E+02    1
    0.343009564929313004E+01    0.483792261361432441E+00   -0.299510713357621272E+01   -0.227357771923060907E+06   -0.239833131998848152E+02    1
    0.341635233695673657E+01    0.479052755012349452E+00   -0.299458546218650534E+01   -0.227357771168153413E+06   -0.239883131998848214E+02    1
    0.343995433599066569E+01    0.475874234366691351E+00   -0.299459384693626918E+01   -0.227357764110157441E+06   -0.239933131998848133E+02    1
    0.342670669977944664E+01    0.483390098558423909E+00   -0.299518132447359031E+01   -0.227357757188957359E+06   -0.239983131998848229E+02    1
    0.344322651371389776E+01    0.476741099413677594E+00   -0.299440577458807722E+01   -0.227357753874912305E+06   -0.240033131998848255E+02    1
