    0.266691744327545166E+01   -0.459506368637084961E+01   -0.291411250233650199E+01   -0.246810465282358273E+05   -0.633831319988483788E+01    1
    0.345395584786311272E+01   -0.495057313694437795E+01   -0.291410708251498551E+01   -0.246784051423126839E+05   -0.634331319988483155E+01    1
    0.469306379556655884E+01   -0.461888992786407471E+01   -0.291695172786712664E+01   -0.237503857810382797E+05   -0.634831319988484033E+01    1
    0.166930615901947021E+01   -0.430009198188781738E+01   -0.230778697729110727E+01   -0.230554628262356127E+05   -0.635331319988483934E+01    1
    0.261682033538818359E+01   -0.466738224029541016E+01   -0.290175556540489188E+01   -0.207139640727135047E+05   -0.635831319988483212E+01    1
    0.359544247388839722E+01   -0.483350753784179688E+01   -0.292717121243476885E+01   -0.189822780634347509E+05   -0.636331319988484445E+01    1
    0.181657969951629639E+01   -0.414648103713989258E+01   -0.257974913120269767E+01   -0.181952411248021454E+05   -0.636831319988484967E+01    1
    0.216835641292996284E+01   -0.402917622923701479E+01   -0.293454407645958515E+01   -0.169508995436974583E+05   -0.637331319988483980E+01    1
    0.339158117100620160E+01   -0.450630487292784565E+01   -0.293338182300426542E+01   -0.168019850902386970E+05   -0.637831319988483436E+01    1
    0.283338768464991642E+01   -0.440831216563216621E+01   -0.293647647560883440E+01   -0.157777939513934107E+05   -0.638331319988483781E+01    1
    0.247893968172952350E+01   -0.457303641540815509E+01   -0.293813696687889658E+01   -0.152261304270740748E+05   -0.638831319988484392E+01    1
    0.305268004398754567E+01   -0.493533568249765064E+01   -0.294258069895343599E+01   -0.139203074069668637E+05   -0.639331319988484115E+01    1
    0.112797616348269170E+01   -0.420324092579866626E+01   -0.212053037284829493E+01   -0.137924516566892071E+05   -0.639831319988483305E+01    1
    0.392782928891292515E+01   -0.444151367481732340E+01   -0.294777728654715032E+01   -0.129474999811054131E+05   -0.640331319988484182E+01    1
    0.105705708265304565E+01   -0.360991346836090088E+01   -0.298655515909194946E+01   -0.128079042005304600E+05   -0.640831319988484349E+01    1
    0.172495394945144653E+01   -0.383187651634216309E+01   -0.295768209099769575E+01   -0.125659170136358898E+05   -0.641331319988483894E+01    1
    0.350774168968200684E+01   -0.443356668949127197E+01   -0.294841892123222360E+01   -0.125116447483380762E+05   -0.641831319988484950E+01    1
    0.127254635095596313E+01   -0.377534365653991699E+01   -0.295440920591354361E+01   -0.121558685038689309E+05   -0.642331319988485028E+01    1
    0.170283645391464233E+01   -0.408541238307952881E+01   -0.280536013841629028E+01   -0.120604495790411620E+05   -0.642831319988483774E+01    1
    0.298970746894344863E+01   -0.494651154773109347E+01   -0.270201361894342451E+01   -0.114431991124895194E+05   -0.643331319988483941E+01    1
    0.361972361322969327E+01   -0.430835066202129724E+01   -0.295802928067839543E+01   -0.111859678073571031E+05   -0.643831319988484374E+01    1
    0.339508614496529848E+01   -0.423087268340353262E+01   -0.296235221204442212E+01   -0.108239945920474693E+05   -0.644331319988484097E+01    1
    0.297607839107513428E+01   -0.494962406158447266E+01   -0.258640648126602191E+01   -0.104618248163374064E+05   -0.644831319988483465E+01    1
    0.840848178210923836E+00   -0.357163358619227367E+01   -0.268040988324728513E+01   -0.963507664175435639E+04   -0.645331319988483099E+01    1
    0.159429821713969888E+01   -0.390718435359036675E+01   -0.297216371704913884E+01   -0.811945704294627649E+04   -0.645831319988484331E+01    1
    0.881212353706359863E+00   -0.359705626964569092E+01   -0.292508670687675476E+01   -0.807452131359377927E+04   -0.646331319988484321E+01    1
    0.165548955776037854E+01   -0.390031852385631428E+01   -0.297493502370038332E+01   -0.785503036000444627E+04   -0.646831319988483155E+01    1
    0.993808805942535400E+00   -0.401388895511627197E+01   -0.214726518988609349E+01   -0.771306847900899720E+04   -0.647331319988483944E+01    1
    0.287632729618197240E-01   -0.337188418871435136E+01   -0.224807430685573806E+01   -0.733134065520237800E+04   -0.647831319988485355E+01    1
    0.477752536535263062E+01   -0.458123207092285156E+01   -0.298239687681198129E+01   -0.694906176515029529E+04   -0.648331319988484722E+01    1
    0.185912978474070112E+01   -0.495878763236121234E+01   -0.219886483255395859E+01   -0.662415093166396309E+04   -0.648831319988484090E+01    1
    0.169002979993820190E+01   -0.387503921985626221E+01   -0.298759564161300650E+01   -0.657055534270940370E+04   -0.649331319988484612E+01    1
    0.406503558158874512E+01   -0.466145479679107666E+01   -0.298149366974830610E+01   -0.637273376636538251E+04   -0.649831319988484424E+01    1
    0.204371548759379074E+00   -0.342084706325905330E+01   -0.237208717942164427E+01   -0.618995617639311695E+04   -0.650331319988484946E+01    1
    0.275521159172058105E+01   -0.482011628150939941E+01   -0.282935807704925546E+01   -0.613883001354704174E+04   -0.650831319988485468E+01    1
    0.263201028108596802E+01   -0.422037446498870850E+01   -0.299298248291015634E+01   -0.514705122637430577E+04   -0.651331319988484125E+01    1
    0.251036942005157471E+01   -0.414421081542968750E+01   -0.299445877075195321E+01   -0.512486219779195835E+04   -0.651831319988483759E+01    1
    0.366103351116180420E+00   -0.347075903415679932E+01   -0.290292060971260080E+01   -0.490146568983108864E+04   -0.652331319988484726E+01    1
    0.962948203086853027E+00   -0.370215559005737305E+01   -0.227340813875198355E+01   -0.423530496169688467E+04   -0.652831319988484449E+01    1
    0.242195278406143188E+01   -0.481414675712585449E+01   -0.252997232079505929E+01   -0.411879914169773656E+04   -0.653331319988484527E+01    1
    0.250401318073272705E+01   -0.495990931987762451E+01   -0.253777840733528137E+01   -0.342762972386097226E+04   -0.653831319988484161E+01    1
    0.145556092262268066E+01   -0.484730613231658936E+01   -0.218444597125053441E+01   -0.340353367908170458E+04   -0.654331319988482818E+01    1
    0.899159908294677734E+00   -0.365615773200988770E+01   -0.280399864912033081E+01   -0.305839457315066193E+04   -0.654831319988484228E+01    1
    0.793453433735430147E-01   -0.343330041299353805E+01   -0.267643048853882215E+01   -0.301761358605269061E+04   -0.655331319988485284E+01    1
    0.323293507099151611E+00   -0.349365580081939697E+01   -0.265996606349945086E+01   -0.272822536930181741E+04   -0.655831319988484385E+01    1
    0.257062822580337524E+01   -0.487597835063934326E+01   -0.255278874635696429E+01   -0.272688842674729540E+04   -0.656331319988483930E+01    1
    0.124420940876007080E+01   -0.386023020744323730E+01   -0.270271967053413409E+01   -0.270033677702384375E+04   -0.656831319988484008E+01    1
    0.253803706210336932E+00   -0.348163029607192254E+01   -0.239706426162970576E+01   -0.255270829090105462E+04   -0.657331319988483909E+01    1
    0.268986077599691242E+01   -0.483587492950281117E+01   -0.271628261166117069E+01   -0.192439965204022883E+04   -0.657831319988483187E+01    1
    0.182044938812440593E+01   -0.425456014588964226E+01   -0.290369995514705703E+01   -0.187112395904057848E+04   -0.658331319988483976E+01    1
    0.550615974752060477E+00   -0.357230295967362421E+01   -0.246771703175329282E+01   -0.170018548505987178E+04   -0.658831319988485653E+01    1
    0.113651129263243589E+01   -0.448991447921391362E+01   -0.217447133920006141E+01   -0.164002975025437604E+04   -0.659331319988485998E+01    1
    0.134831540124033178E+01   -0.397117960449991880E+01   -0.263778710535205363E+01   -0.152139088591927589E+04   -0.659831319988484832E+01    1
    0.458720233465772953E+00   -0.355852582307134035E+01   -0.261214207462711734E+01   -0.146014273525374392E+04   -0.660331319988483045E+01    1
    0.716351636233261257E+00   -0.367594482993158866E+01   -0.221872732512704696E+01   -0.145297732035907438E+04   -0.660831319988482591E+01    1
    0.154452502727508545E+01   -0.430351018905639648E+01   -0.236416867375373840E+01   -0.142684240195443931E+04   -0.661331319988482402E+01    1
    0.183221685232205966E+01   -0.496442684333843243E+01   -0.227006202454913986E+01   -0.135620816161611697E+04   -0.661831319988482214E+01    1
    0.126469672845379311E+01   -0.390509457263837279E+01   -0.287858158852150980E+01   -0.129287697176963638E+04   -0.662331319988483358E+01    1
    0.127339959144592285E+01   -0.416203260421752930E+01   -0.228034175634384173E+01   -0.111242147110474593E+04   -0.662831319988484857E+01    1
    0.155248373746871948E+01   -0.447760605812072754E+01   -0.228070932626724243E+01   -0.110315496502705992E+04   -0.663331319988483958E+01    1
    0.628309445824093538E+00   -0.361572824295837414E+01   -0.243858005758108476E+01   -0.107760608704269066E+04   -0.663831319988483415E+01    1
    0.234918182270129039E+01   -0.479084166086264496E+01   -0.259607537001831412E+01   -0.105946387424387854E+04   -0.664331319988484559E+01    1
    0.353946535629477088E+00   -0.355203512540352628E+01   -0.226979835833303722E+01   -0.104781950042319750E+04   -0.664831319988485259E+01    1
    0.148236125707626343E+01   -0.440306627750396729E+01   -0.228709974288940421E+01   -0.946598144458253273E+03   -0.665331319988484182E+01    1
    0.198905825614929199E+01   -0.481151270866394043E+01   -0.257717292308807355E+01   -0.895672677930255190E+03   -0.665831319988482750E+01    1
    0.223296850919723511E+01   -0.457027220726013184E+01   -0.276567669510841352E+01   -0.810194726163204564E+03   -0.666331319988483006E+01    1
    0.612272024154663086E+00   -0.362635827064514160E+01   -0.264391433000564557E+01   -0.801483827073025623E+03   -0.666831319988484506E+01    1
    0.136806772628834516E-01   -0.349897344325788717E+01   -0.222661767363737795E+01   -0.670989309561336540E+03   -0.667331319988485649E+01    1
    0.415161550045013428E+00   -0.358903491497039795E+01   -0.253932867050170907E+01   -0.663973356521359619E+03   -0.667831319988485284E+01    1
    0.202415466308593750E+01   -0.486438405513763428E+01   -0.257819049954414359E+01   -0.658911573742183350E+03   -0.668331319988484029E+01    1
    0.245906442403793335E+01   -0.474391353130340576E+01   -0.269651142954826373E+01   -0.607419822812148936E+03   -0.668831319988483841E+01    1
    0.122691303491592407E+01   -0.392462301254272461E+01   -0.275563074946403486E+01   -0.520328567443041948E+03   -0.669331319988484719E+01    1
    0.126546174561881264E+01   -0.394866095780780402E+01   -0.278581297488035684E+01   -0.504242801536272395E+03   -0.669831319988484797E+01    1
    0.149126857519149780E+01   -0.409888136386871338E+01   -0.285077964663505545E+01   -0.458119675970263074E+03   -0.670331319988483809E+01    1
    0.100686666792935542E+01   -0.419740319401196871E+01   -0.227926425802632204E+01   -0.358398606896753279E+03   -0.670831319988483976E+01    1
    0.160876639466755100E+01   -0.436332047202943762E+01   -0.264247023715858775E+01   -0.353798592389750240E+03   -0.671331319988484232E+01    1
    0.259427502827023382E+01   -0.498173521093001170E+01   -0.264789827044856274E+01   -0.325167563308587603E+03   -0.671831319988483333E+01    1
    0.384270935697745897E+00   -0.361813213741088369E+01   -0.299027077007089348E+01   -0.309039593541437966E+03   -0.672331319988483767E+01    1
    0.247614681720733643E+01   -0.477301478385925293E+01   -0.297283957600593585E+01   -0.292274785556851384E+03   -0.672831319988484289E+01    1
    0.194891631500056661E+01   -0.471997476438301611E+01   -0.265519658209302278E+01   -0.253249396260185108E+03   -0.673331319988483568E+01    1
    0.578093230724334717E+00   -0.367045843601226807E+01   -0.222181708216667184E+01   -0.247128136544576080E+03   -0.673831319988484179E+01    1
    0.102131090537632230E+01   -0.383042195293492682E+01   -0.284955603678203584E+01   -0.239813226227083021E+03   -0.674331319988485056E+01    1
    0.240796589691622520E+01   -0.474482035971001181E+01   -0.274163521974737323E+01   -0.233849324661703406E+03   -0.674831319988484069E+01    1
    0.205630971948043362E+01   -0.494479290885299250E+01   -0.247165472605588299E+01   -0.227275057299462219E+03   -0.675331319988483436E+01    1
    0.109795629978179932E+00   -0.357431411743164062E+01   -0.293632704019546509E+01   -0.208541030954742325E+03   -0.675831319988484047E+01    1
    0.170535970738159626E+01   -0.468261373136140335E+01   -0.234739667525602291E+01   -0.187124549506845938E+03   -0.676331319988484037E+01    1
    0.184685436358665722E+01   -0.486397573993635390E+01   -0.234674555499551563E+01   -0.184040592203958795E+03   -0.676831319988484292E+01    1
    0.246010720729827881E+00   -0.360944736003875732E+01   -0.259753314256668100E+01   -0.183755634481251775E+03   -0.677331319988485081E+01    1
    0.195034819400668047E+01   -0.484150933102923275E+01   -0.251349870280494070E+01   -0.144921327069979839E+03   -0.677831319988483383E+01    1
    0.170305351313406694E+01   -0.457218478132880524E+01   -0.244210689109120604E+01   -0.136509856884671763E+03   -0.678331319988484083E+01    1
    0.253513822240418474E+01   -0.484179151830988275E+01   -0.281373864145168140E+01   -0.131569261712959189E+03   -0.678831319988483806E+01    1
    0.103932768106460571E+01   -0.386068558692932129E+01   -0.294848801493644697E+01   -0.125533913265262314E+03   -0.679331319988483973E+01    1
    0.204222947359085083E+01   -0.494970774650573730E+01   -0.253096945881843549E+01   -0.119575695441345815E+03   -0.679831319988484761E+01    1
    0.230230796614130329E+01   -0.497150613040488043E+01   -0.268593118226067595E+01   -0.103335262829944853E+03   -0.680331319988484751E+01    1
    0.168989419937133789E+01   -0.462774515151977539E+01   -0.237642969489097577E+01   -0.864652374543645266E+02   -0.680831319988484740E+01    1
    0.695308148860931396E+00   -0.373367786407470703E+01   -0.246882814764976510E+01   -0.858802697979726162E+02   -0.681331319988484818E+01    1
    0.611214433491641618E+00   -0.372423003805635933E+01   -0.291401979988964666E+01   -0.643627860489302037E+02   -0.681831319988484630E+01    1
    0.225445568561553955E+01   -0.482393777370452881E+01   -0.269897552132606489E+01   -0.621508602566606640E+02   -0.682331319988483997E+01    1
    0.237409495188820463E+01   -0.495592003975286755E+01   -0.270398444044953123E+01   -0.489314847273709006E+02   -0.682831319988483543E+01    1
    0.230181265980296157E+01   -0.481173358042605326E+01   -0.270890496898705102E+01   -0.437955689269026891E+02   -0.683331319988483443E+01    1
    0.469210147857666016E+00   -0.370852744579315186E+01   -0.242653577327728254E+01   -0.301467410774372695E+02   -0.683831319988483255E+01    1
