    0.106957450221417538E+01   -0.406208520261946404E+01   -0.249621831190016596E+01    0.766257023714368870E+02
    0.103772838235664588E+01   -0.405158352629495511E+01   -0.249814496021681176E+01    0.766253906130261839E+02
    0.103772838235664588E+01   -0.405158352629495511E+01   -0.249814496021681176E+01    0.766253906130261839E+02
    0.104143309049382427E+01   -0.405036208726884972E+01   -0.249838242749086303E+01    0.768259450740933687E+02
    0.103697847393966769E+01   -0.405453138605297880E+01   -0.249244662047897902E+01    0.761721004173317056E+02
    0.103555082748072702E+01   -0.405169465976769327E+01   -0.249781674986039226E+01    0.765292974945240019E+02
    0.104141948814588448E+01   -0.405194605813229813E+01   -0.249490572473857153E+01    0.766147455846474656E+02
    0.104141948814588448E+01   -0.405194605813229813E+01   -0.249490572473857153E+01    0.766147455846474656E+02
    0.103015662612250591E+01   -0.405360520117451895E+01   -0.249706086863996335E+01    0.761343875259412783E+02
    0.103795695338896188E+01   -0.405077164308444093E+01   -0.249691644230711551E+01    0.766515666983472101E+02
    0.108223804675137814E+01   -0.407546695941398340E+01   -0.249960674933420357E+01    0.762723613558635805E+02
    0.107647674004446103E+01   -0.406617702313549323E+01   -0.250747934036023512E+01    0.766632997661860145E+02
    0.107647674004446103E+01   -0.406617702313549323E+01   -0.250747934036023512E+01    0.766632997661860145E+02
    0.106627866568696050E+01   -0.405962392614287992E+01   -0.249144749453876813E+01    0.764781417763263391E+02
    0.105857481603929227E+01   -0.406503743617915436E+01   -0.249342436851860283E+01    0.762252084258478959E+02
    0.107114015033474086E+01   -0.407317691317125252E+01   -0.250487258680463931E+01    0.763186807568738743E+02
    0.105727863649430454E+01   -0.406702105606252839E+01   -0.250072484117074101E+01    0.762917996192755794E+02
    0.107638560270784889E+01   -0.407510540777626762E+01   -0.250248457701858751E+01    0.762885483163462510E+02
    0.106467878347811040E+01   -0.405758430627180378E+01   -0.249375067841912834E+01    0.766625759916616971E+02
    0.108075325066967465E+01   -0.407705998712677431E+01   -0.249784356678117536E+01    0.761487830162021737E+02
    0.106042176804013000E+01   -0.406634411702636456E+01   -0.250190738283121084E+01    0.764456105080629271E+02
    0.107418023548808828E+01   -0.407524037737495082E+01   -0.250436028499552776E+01    0.762606935423669370E+02
    0.106838973661801928E+01   -0.405947363807936501E+01   -0.249233758915712489E+01    0.765259853689675680E+02
    0.104306982325948128E+01   -0.406087691934276229E+01   -0.250218548549111830E+01    0.762319246630727889E+02
    0.108030117001969783E+01   -0.406902242258441404E+01   -0.249342681884675610E+01    0.762563514716376005E+02
    0.103549420707489781E+01   -0.405381490754786800E+01   -0.250324633507552985E+01    0.764651634804364591E+02
    0.107544056165290258E+01   -0.406575869574672843E+01   -0.250167619154271303E+01    0.766436230945921295E+02
    0.104596103645979577E+01   -0.405838626647341982E+01   -0.249276664826325289E+01    0.762449312171383013E+02
    0.105174617394763392E+01   -0.406050600345472557E+01   -0.249415835157682153E+01    0.763523567092297242E+02
    0.971781078106610408E+00   -0.401668901572762671E+01   -0.250231959017226657E+01    0.762555943230693885E+02
    0.966066794051548161E+00   -0.401271393486296724E+01   -0.250780593424348019E+01    0.762323288144348936E+02
    0.968067112027852561E+00   -0.401343869908392925E+01   -0.250068941237225451E+01    0.762912852492891744E+02
    0.999621796522495387E+00   -0.403178708793698615E+01   -0.251915981489193808E+01    0.762428646486915369E+02
    0.992303116965730814E+00   -0.402858944430714683E+01   -0.251619328313474888E+01    0.762197740452687782E+02
    0.999166110836297694E+00   -0.403251057851773353E+01   -0.252007366769839347E+01    0.761249465095413171E+02
    0.998114715795258345E+00   -0.403106276937135011E+01   -0.251780977107627590E+01    0.762717492520799141E+02
    0.100067362528320358E+01   -0.403218861189099886E+01   -0.251009429883678958E+01    0.765066840810627298E+02
    0.100282432211097916E+01   -0.403596452259402128E+01   -0.251442529988896846E+01    0.762175765328804715E+02
    0.100118602208950014E+01   -0.403298576271356968E+01   -0.251019031383726432E+01    0.764672348895855833E+02
    0.100118602208950014E+01   -0.403298576271356968E+01   -0.251019031383726432E+01    0.764672348895855833E+02
    0.993558699841179394E+00   -0.403045991259877034E+01   -0.251425478985840467E+01    0.761872961257284800E+02
    0.993742405136775808E+00   -0.402826584691132883E+01   -0.249896812402530877E+01    0.764456740853975276E+02
    0.983035491290839225E+00   -0.402507013660793778E+01   -0.250203573617534181E+01    0.761822805542462476E+02
    0.984917700874391455E+00   -0.402459829617556775E+01   -0.249952931071392959E+01    0.762901735621253181E+02
    0.985790774050964269E+00   -0.402304559384669069E+01   -0.250074408019124261E+01    0.764811888095762527E+02
    0.983909097508422370E+00   -0.402617213275277663E+01   -0.250550436947351640E+01    0.761485722559715725E+02
    0.990715350443620357E+00   -0.403028354904670394E+01   -0.250604173808733233E+01    0.761745488899587002E+02
    0.990778278078284114E+00   -0.402707036239679006E+01   -0.250444241708529214E+01    0.764482196358650157E+02
    0.980956362221536482E+00   -0.401985932086172770E+01   -0.250171206305859339E+01    0.764916233634641856E+02
    0.101546914318324899E+01   -0.404345787296782255E+01   -0.249931236201564566E+01    0.763152668908765150E+02
    0.101517558300298361E+01   -0.404218863584407551E+01   -0.249747586549708211E+01    0.763592303220512036E+02
    0.992532258263880696E+00   -0.402732818909345092E+01   -0.249131806678779988E+01    0.761770723108550101E+02
    0.976009815712594042E+00   -0.401556539532890699E+01   -0.249191683499862071E+01    0.763902354137471917E+02
    0.971715936150461923E+00   -0.401681406822702591E+01   -0.249736242812476528E+01    0.762004549288334090E+02
    0.968812514349399190E+00   -0.401345446484333745E+01   -0.249416788248355825E+01    0.762641068077809905E+02
    0.102388493380719825E+01   -0.404636547375010469E+01   -0.249572843593284688E+01    0.763776171736964073E+02
    0.101871687413068823E+01   -0.404640859622332272E+01   -0.249581243430025967E+01    0.761368971708528335E+02
    0.102716246450044779E+01   -0.404171864567370598E+01   -0.249674947507775169E+01    0.768651083550517598E+02
    0.102716246450044779E+01   -0.404171864567370598E+01   -0.249674947507775169E+01    0.768651083550517598E+02
    0.101751815206687368E+01   -0.404176246398303451E+01   -0.249187169754226678E+01    0.762781004218664975E+02
    0.102636514321877725E+01   -0.404395333233568888E+01   -0.249609442749596688E+01    0.766673950518777900E+02
    0.102178472586862767E+01   -0.404590029982984856E+01   -0.249286749685213360E+01    0.762013073036578845E+02
    0.102091919539702358E+01   -0.403891838355266675E+01   -0.250176557462754756E+01    0.769324472823495427E+02
    0.102091919539702358E+01   -0.403891838355266675E+01   -0.250176557462754756E+01    0.769324472823495427E+02
    0.103299878754625230E+01   -0.404570445453048855E+01   -0.249726792182082491E+01    0.768237832339174105E+02
    0.103299878754625230E+01   -0.404570445453048855E+01   -0.249726792182082491E+01    0.768237832339174105E+02
    0.103491856183876596E+01   -0.404901402504115904E+01   -0.250090695425378406E+01    0.767576195670210097E+02
    0.103071321621994527E+01   -0.405264535192692854E+01   -0.249713428614469546E+01    0.762384625963589997E+02
    0.103155597289920875E+01   -0.404515795618178942E+01   -0.249817689992059266E+01    0.768364561491727329E+02
    0.103155597289920875E+01   -0.404515795618178942E+01   -0.249817689992059266E+01    0.768364561491727329E+02
    0.102639183740078277E+01   -0.404637259244301450E+01   -0.249788788799420214E+01    0.765511611981571178E+02
    0.102755504648618534E+01   -0.405117482099596593E+01   -0.249649430328182920E+01    0.761923611110293137E+02
    0.102014596019995363E+01   -0.404637501903270014E+01   -0.250867255547371748E+01    0.763450635176117487E+02
    0.102151131514273263E+01   -0.404885974417268280E+01   -0.250610532799909347E+01    0.762241721218084365E+02
    0.102706194624672187E+01   -0.405049251186537340E+01   -0.250890823302458799E+01    0.763391220247792290E+02
    0.102378649595474203E+01   -0.405069590771177435E+01   -0.250900334111113255E+01    0.761622225786199749E+02
    0.101659273256603555E+01   -0.404043528499956039E+01   -0.250550583124954374E+01    0.766648638953881800E+02
    0.101645120811010981E+01   -0.403922470677592216E+01   -0.250405455010929456E+01    0.767467630107207412E+02
    0.102667919234645755E+01   -0.404296050724472877E+01   -0.250575045627286608E+01    0.769005452270580889E+02
    0.102667919234645755E+01   -0.404296050724472877E+01   -0.250575045627286608E+01    0.769005452270580889E+02
    0.102378955112503522E+01   -0.404369877593131655E+01   -0.250517092103494932E+01    0.767349223464669734E+02
    0.102378955112503522E+01   -0.404369877593131655E+01   -0.250517092103494932E+01    0.767349223464669734E+02
    0.100905686020028296E+01   -0.404163459387410651E+01   -0.251008145611250599E+01    0.761580118587822739E+02
    0.101192512354142572E+01   -0.404033487680471914E+01   -0.250755207257316837E+01    0.764430975041783256E+02
    0.102623598150905870E+01   -0.404539385849529420E+01   -0.250576358531821919E+01    0.767129827480188169E+02
    0.102623598150905870E+01   -0.404539385849529420E+01   -0.250576358531821919E+01    0.767129827480188169E+02
    0.101333354153011723E+01   -0.403827250315832753E+01   -0.251665626743768422E+01    0.764925667019040958E+02
    0.101897248783265981E+01   -0.404286188723901763E+01   -0.251562346869048437E+01    0.764312007313056085E+02
    0.101897248783265981E+01   -0.404286188723901763E+01   -0.251562346869048437E+01    0.764312007313056085E+02
    0.100609362758965948E+01   -0.403782345279646826E+01   -0.251112391692438175E+01    0.763075099368289358E+02
    0.100621268358226290E+01   -0.403804896590730067E+01   -0.251494955217502625E+01    0.762070437844612911E+02
    0.101981170894359296E+01   -0.404696025333544629E+01   -0.251588122681530724E+01    0.761330380207774624E+02
    0.101321227632442623E+01   -0.403806781182693975E+01   -0.251402141748916774E+01    0.765765400093494009E+02
    0.101460736003371244E+01   -0.403986561054526483E+01   -0.251297406633744291E+01    0.765278708640210112E+02
