    0.417376608295130325E+01   -0.881862572808419287E+00   -0.241377177131392351E+01   -0.256279354173617602E+01    0.382239590149431652E+00   -0.220574571793029085E+06
    0.416543297031461890E+01   -0.875644615284350891E+00   -0.239168937155901817E+01   -0.258931579798371159E+01    0.383869986018229470E+00   -0.220574570630263333E+06
    0.418756226095514705E+01   -0.873370785660585902E+00   -0.243641043094245457E+01   -0.258871645818875162E+01    0.382567181448775551E+00   -0.220574563094120269E+06
    0.419034786952604144E+01   -0.845039300900808144E+00   -0.244751378286399035E+01   -0.258674728247366437E+01    0.380114207846819763E+00   -0.220574559949846589E+06
    0.419748840282608349E+01   -0.826040890850839205E+00   -0.242430372715140230E+01   -0.258584806569367975E+01    0.382397037785917382E+00   -0.220574552198174933E+06
    0.414951435947643610E+01   -0.861266675113322222E+00   -0.240852987367507065E+01   -0.258094353994399883E+01    0.383489946507931112E+00   -0.220574547536229395E+06
    0.420195696914733574E+01   -0.883347589712854209E+00   -0.243290852297192428E+01   -0.260829340650268904E+01    0.380998281363707725E+00   -0.220574539975374733E+06
    0.420133150506540609E+01   -0.880967121847505474E+00   -0.242234463826374391E+01   -0.257994216441620727E+01    0.380848149949174708E+00   -0.220574533454604942E+06
    0.419050831092726028E+01   -0.830181944804325056E+00   -0.243020791577009687E+01   -0.260805949098403422E+01    0.381639867382025877E+00   -0.220574512860058225E+06
    0.418630637766552383E+01   -0.851282563372666168E+00   -0.240540644050731611E+01   -0.256466669394761881E+01    0.384253719087993717E+00   -0.220574512467603257E+06
    0.417731984660027322E+01   -0.913393394517873602E+00   -0.242061830440589709E+01   -0.257049306049901105E+01    0.383286338978832131E+00   -0.220574510980612744E+06
    0.417901037096705075E+01   -0.909863442716597248E+00   -0.240642907987116406E+01   -0.256336254119953777E+01    0.384556846995810331E+00   -0.220574496132507658E+06
    0.419969176731654947E+01   -0.917586532733044358E+00   -0.240476582674412409E+01   -0.258113693050789861E+01    0.382026892911061844E+00   -0.220574494683668541E+06
    0.419078026720347196E+01   -0.925683486512078879E+00   -0.242336307063153855E+01   -0.259117066517850336E+01    0.379953823875755825E+00   -0.220574479825849616E+06
    0.418159758945373738E+01   -0.904870063459624063E+00   -0.242950620056929356E+01   -0.257314410300214780E+01    0.382809597687392533E+00   -0.220574479395749746E+06
    0.419062606243706171E+01   -0.831957288970171405E+00   -0.240833801359418409E+01   -0.259722744014206164E+01    0.383056267180701071E+00   -0.220574472399422317E+06
    0.420036888323205737E+01   -0.920875052047776421E+00   -0.241753117101823456E+01   -0.259839288095231113E+01    0.381243315373473668E+00   -0.220574461661969253E+06
    0.416899923144373119E+01   -0.827954494157542520E+00   -0.243989266382101011E+01   -0.258361939682419184E+01    0.381658036064252415E+00   -0.220574440221123252E+06
    0.417921397927913851E+01   -0.906219380214956516E+00   -0.241818110574552891E+01   -0.256173096591497096E+01    0.383799211436463950E+00   -0.220574439178936853E+06
    0.417770619358588213E+01   -0.898388372458255091E+00   -0.243661418018225318E+01   -0.257464562184259105E+01    0.381911026038339430E+00   -0.220574432287482487E+06
    0.420274119773605470E+01   -0.892609628706265923E+00   -0.243131098863154183E+01   -0.259224610323057192E+01    0.382102149527890178E+00   -0.220574429308651015E+06
    0.418700923038221973E+01   -0.857439905813578207E+00   -0.241549477318179573E+01   -0.256291313264958776E+01    0.384341442402678923E+00   -0.220574424860785686E+06
    0.415304439186620300E+01   -0.849467909773093055E+00   -0.238142287479841963E+01   -0.256857681090260259E+01    0.385332168277769282E+00   -0.220574420241925924E+06
    0.415304439186620300E+01   -0.849467909773093055E+00   -0.238142287479841963E+01   -0.256857681090260259E+01    0.385332168277769282E+00   -0.220574420241925924E+06
    0.419932700880452536E+01   -0.854461650490079272E+00   -0.244254974848353257E+01   -0.258079054043668110E+01    0.381857901932172727E+00   -0.220574415587160765E+06
    0.421279337961150091E+01   -0.888508900382006139E+00   -0.242663826801955729E+01   -0.261016927360239892E+01    0.379774007582288076E+00   -0.220574414806651650E+06
    0.419174846611091922E+01   -0.880401929273946671E+00   -0.242765845512328715E+01   -0.260926344467478533E+01    0.381054465354898675E+00   -0.220574403104411613E+06
    0.419136225993438138E+01   -0.899914021840990230E+00   -0.240077960602523799E+01   -0.259754462249342666E+01    0.382069334502019187E+00   -0.220574402093346871E+06
    0.420540183003254064E+01   -0.902498392465818533E+00   -0.242599306134684767E+01   -0.258681582453402914E+01    0.379964181275066148E+00   -0.220574400380335370E+06
    0.417209191587631700E+01   -0.877823467345270281E+00   -0.240486096068215005E+01   -0.257350602506325155E+01    0.385297737597301071E+00   -0.220574390274511068E+06
    0.419578883052269624E+01   -0.854511876225834577E+00   -0.240964562516608360E+01   -0.259927102523756970E+01    0.381320412565378908E+00   -0.220574386824265006E+06
    0.417887681516950060E+01   -0.873118427184919277E+00   -0.238547117829872413E+01   -0.257301730842714882E+01    0.385199945157572832E+00   -0.220574382135205378E+06
    0.420307515435910339E+01   -0.840447380793682974E+00   -0.242617079463811880E+01   -0.258723271268931398E+01    0.381702453891756555E+00   -0.220574377538079483E+06
    0.418770681554406465E+01   -0.906280121605933076E+00   -0.241636167164032178E+01   -0.257085386158672735E+01    0.381341685995824908E+00   -0.220574368466093380E+06
    0.417305800393328319E+01   -0.888594742656041880E+00   -0.242924910640974501E+01   -0.257148859303491939E+01    0.383265070921665674E+00   -0.220574366750887973E+06
    0.417305800393328319E+01   -0.888594742656041880E+00   -0.242924910640974501E+01   -0.257148859303491939E+01    0.383265070921665674E+00   -0.220574366750887973E+06
    0.419449721846653034E+01   -0.868680322740083888E+00   -0.242620232181588458E+01   -0.259271563684495598E+01    0.383010953479789529E+00   -0.220574361101193179E+06
    0.417129833401976313E+01   -0.852225585090985227E+00   -0.243104923721495059E+01   -0.256315326449050351E+01    0.382742164557775599E+00   -0.220574349494049122E+06
    0.420653035882739701E+01   -0.836613817476802524E+00   -0.244192440727719973E+01   -0.260489101157820846E+01    0.380175796150356238E+00   -0.220574342810647446E+06
    0.416345272698839963E+01   -0.817108097891809493E+00   -0.240207123702211467E+01   -0.258488430936931834E+01    0.384892706549194275E+00   -0.220574338159335573E+06
    0.418728359112204629E+01   -0.908789736797800174E+00   -0.240177799362125510E+01   -0.256348061683532036E+01    0.383511540925360717E+00   -0.220574330380350468E+06
    0.419855237450489405E+01   -0.857385399651851898E+00   -0.245200340591792720E+01   -0.259601662987716741E+01    0.379261587430658464E+00   -0.220574297323569161E+06
    0.416272643161413924E+01   -0.867067147907763847E+00   -0.242189814189355923E+01   -0.255805752416892362E+01    0.383247153326002510E+00   -0.220574289240081300E+06
    0.420733494594835733E+01   -0.924177325272586003E+00   -0.243466541234762035E+01   -0.258892192552258438E+01    0.380032461998182192E+00   -0.220574287943512085E+06
    0.421119031457923043E+01   -0.854319113081871251E+00   -0.242884185128850039E+01   -0.259529660630487147E+01    0.381293847999830793E+00   -0.220574286015015154E+06
    0.420137493384548222E+01   -0.861213209380386147E+00   -0.241940997166641347E+01   -0.260535420649152005E+01    0.381983818503496664E+00   -0.220574282273356977E+06
    0.418110929572559620E+01   -0.930262508446355163E+00   -0.241727484434248696E+01   -0.257609023123338021E+01    0.382012188629595684E+00   -0.220574278305830085E+06
    0.417519484803858987E+01   -0.915372036809428025E+00   -0.240978140516317385E+01   -0.258962923469021522E+01    0.381897053075801574E+00   -0.220574277626679803E+06
    0.418023301510842060E+01   -0.909682512757790107E+00   -0.241908683382416667E+01   -0.259544140452311067E+01    0.380457843837247123E+00   -0.220574265186196018E+06
    0.417673708867632953E+01   -0.862927849056822183E+00   -0.241157262915783166E+01   -0.259358823899542212E+01    0.380888848210498787E+00   -0.220574264338768524E+06
    0.416357510943299225E+01   -0.865319585818390635E+00   -0.242663943735387289E+01   -0.258073011589912360E+01    0.381188962051424329E+00   -0.220574252574989339E+06
    0.416357510943299225E+01   -0.865319585818390635E+00   -0.242663943735387289E+01   -0.258073011589912360E+01    0.381188962051424329E+00   -0.220574252574989339E+06
    0.417752665849770821E+01   -0.866137822486920506E+00   -0.238918225724657551E+01   -0.258862820178145370E+01    0.383668729463379266E+00   -0.220574242992600513E+06
    0.417147166689761661E+01   -0.829804444496858196E+00   -0.239800196708448388E+01   -0.258194935255692837E+01    0.383357213754120185E+00   -0.220574240585239342E+06
    0.415522904392017267E+01   -0.887876215044469674E+00   -0.239101097819398500E+01   -0.255710167652376130E+01    0.385975273074904868E+00   -0.220574238029519416E+06
    0.418187448830668984E+01   -0.864519296877713117E+00   -0.239776931705531871E+01   -0.259439372964377490E+01    0.383753235691306316E+00   -0.220574233220494527E+06
    0.417632965644577325E+01   -0.893469445430815412E+00   -0.242704573433510884E+01   -0.257009419388679961E+01    0.383396635556010168E+00   -0.220574231224258576E+06
    0.418117388147060076E+01   -0.864210553985223839E+00   -0.244090915762320027E+01   -0.259259242210986329E+01    0.381831723635150944E+00   -0.220574230996187805E+06
    0.416804768410696980E+01   -0.896870186133190472E+00   -0.238629930435495030E+01   -0.256660690808575298E+01    0.384008554364238808E+00   -0.220574229389478976E+06
    0.417237229238279284E+01   -0.833634479505811044E+00   -0.239429340986200101E+01   -0.258888446937190730E+01    0.383921060305173312E+00   -0.220574228447427886E+06
    0.418562683741123465E+01   -0.912890851367095024E+00   -0.243760309141476217E+01   -0.258273490622908497E+01    0.380828623315130288E+00   -0.220574227585189918E+06
    0.419123066638015551E+01   -0.827493522172329854E+00   -0.242896052117048233E+01   -0.260603538627557541E+01    0.380608759647657113E+00   -0.220574216585337970E+06
    0.420642832407090950E+01   -0.889074987576047526E+00   -0.243829185441728846E+01   -0.260355333879143158E+01    0.378655282398131787E+00   -0.220574196010142216E+06
    0.417079965343218539E+01   -0.848262108829675121E+00   -0.241755868807030261E+01   -0.256053871734163341E+01    0.383207851744368666E+00   -0.220574191150986415E+06
    0.417288657955884368E+01   -0.845077443658237115E+00   -0.241971326992669500E+01   -0.258085600549161898E+01    0.381324353485602896E+00   -0.220574184149453300E+06
    0.414750234450078992E+01   -0.834103406933971669E+00   -0.241375001447892634E+01   -0.256733865234454894E+01    0.384583561958862119E+00   -0.220574179620265175E+06
    0.419743934063284385E+01   -0.822403542067046800E+00   -0.242990989576967964E+01   -0.259403729120386384E+01    0.381941706159696914E+00   -0.220574172253022349E+06
    0.420817921142721474E+01   -0.895524336476161587E+00   -0.242538119747595893E+01   -0.260023622454480030E+01    0.381479077767764740E+00   -0.220574167585282383E+06
    0.415808259556224868E+01   -0.847882637494671521E+00   -0.240925738750558738E+01   -0.259176184133134813E+01    0.382986598746424045E+00   -0.220574162461577362E+06
    0.416934032815139055E+01   -0.808946005932874357E+00   -0.240424801115682918E+01   -0.257682523333969060E+01    0.384800082125260512E+00   -0.220574155425080797E+06
    0.420711263381121192E+01   -0.864060241236248139E+00   -0.243471423484812588E+01   -0.260874754980327328E+01    0.380867317589044851E+00   -0.220574150160118530E+06
    0.418403190505664568E+01   -0.875445464865840961E+00   -0.244108860098881708E+01   -0.257733294146679537E+01    0.382237675593564252E+00   -0.220574137043738447E+06
    0.421310537529938500E+01   -0.907469280342704465E+00   -0.243511243196657690E+01   -0.260659596952230421E+01    0.379294604301327831E+00   -0.220574127609715681E+06
    0.417343461091960144E+01   -0.896283846262008410E+00   -0.241761593776645123E+01   -0.259609206438444939E+01    0.381097652430784084E+00   -0.220574111606217077E+06
    0.417295477257285619E+01   -0.876592309449209850E+00   -0.243352297105535165E+01   -0.259649322375898484E+01    0.380598945353055274E+00   -0.220574102164663840E+06
    0.420012519725003841E+01   -0.838752867279185743E+00   -0.243242118236162996E+01   -0.258714292088222031E+01    0.382446345635561402E+00   -0.220574096809659415E+06
    0.417567839225361048E+01   -0.821680627704227007E+00   -0.241876836463719158E+01   -0.258520535738325474E+01    0.381900735846370798E+00   -0.220574092237450270E+06
    0.416771169178982426E+01   -0.853588919348895914E+00   -0.239991413975735268E+01   -0.258513244373583406E+01    0.382385331053473554E+00   -0.220574090311473294E+06
    0.417073419852277283E+01   -0.901445019065705289E+00   -0.238514356632672442E+01   -0.257210201251475645E+01    0.384477058857409570E+00   -0.220574087281218613E+06
    0.419707333458493004E+01   -0.855135786882462945E+00   -0.240931959818209940E+01   -0.257938991940335383E+01    0.383643098141190353E+00   -0.220574067733598349E+06
    0.417728602878188404E+01   -0.900833551974114854E+00   -0.242600660860597195E+01   -0.257178165890195087E+01    0.381127042220148537E+00   -0.220574066658250144E+06
    0.416474903884541625E+01   -0.835707392501000790E+00   -0.240406578198456256E+01   -0.256929986765269636E+01    0.385945660862991147E+00   -0.220574051753007487E+06
    0.415598233115062143E+01   -0.865184889322783590E+00   -0.240912072276729017E+01   -0.257590393215592384E+01    0.384668711951537012E+00   -0.220574047345962637E+06
    0.417129568076425983E+01   -0.888581752736476105E+00   -0.243447830417143640E+01   -0.257377675787486782E+01    0.381938011057457172E+00   -0.220574045806337963E+06
    0.419035512462239268E+01   -0.851841693144033130E+00   -0.243183018523486894E+01   -0.258876155806440744E+01    0.380152425823473417E+00   -0.220574038909150957E+06
    0.418923997500206902E+01   -0.850439597453044982E+00   -0.241161371232790911E+01   -0.258268271816324679E+01    0.381795870908801183E+00   -0.220574037150048825E+06
